x_1 rho
0.72912598 1.0045959055011737
0.72918701 1.0046192714187736
0.72924805 1.004642747160592
0.72930908 1.004666333194098
0.72937012 1.0046900299885022
0.72943115 1.0047138380147596
0.72949219 1.0047377577455805
0.72955322 1.0047617896554288
0.72961426 1.0047859342205334
0.72967529 1.0048101919188897
0.72973633 1.0048345632302675
0.72979736 1.0048590486362123
0.7298584 1.0048836486200563
0.72991943 1.00490836366692
0.72998047 1.004933194263716
0.7300415 1.004958140899161
0.73010254 1.0049832040637725
0.73016357 1.005008384249881
0.73022461 1.0050336819516335
0.73028564 1.0050590976649953
0.73034668 1.0050846318877626
0.73040771 1.0051102851195604
0.73046875 1.005136057861852
0.73052979 1.0051619506179459
0.73059082 1.0051879638929961
0.73065186 1.0052140981940116
0.73071289 1.0052403540298624
0.73077393 1.005266731911281
0.73083496 1.0052932323508719
0.730896 1.0053198558631147
0.73095703 1.0053466029643698
0.73101807 1.0053734741728872
0.7310791 1.0054004700088057
0.73114014 1.0054275909941643
0.73120117 1.0054548376529047
0.73126221 1.005482210510878
0.73132324 1.005509710095851
0.73138428 1.0055373369375071
0.73144531 1.0055650915674594
0.73150635 1.0055929745192507
0.73156738 1.0056209863283603
0.73162842 1.0056491275322104
0.73168945 1.0056773986701728
0.73175049 1.0057058002835695
0.73181152 1.0057343329156865
0.73187256 1.0057629971117712
0.73193359 1.0057917934190437
0.73199463 1.0058207223867002
0.73205566 1.0058497845659178
0.7321167 1.0058789805098631
0.73217773 1.0059083107736944
0.73223877 1.0059377759145702
0.7322998 1.005967376491655
0.73236084 1.0059971130661203
0.73242188 1.0060269862011575
0.73248291 1.0060569964619785
0.73254395 1.0060871444158226
0.73260498 1.0061174306319638
0.73266602 1.0061478556817143
0.73272705 1.0061784201384314
0.73278809 1.0062091245775242
0.73284912 1.0062399695764577
0.73291016 1.0062709557147596
0.73297119 1.0063020835740244
0.73303223 1.0063333537379235
0.73309326 1.0063647667922062
0.7331543 1.0063963233247086
0.73321533 1.0064280239253558
0.73327637 1.0064598691861748
0.7333374 1.0064918597012908
0.73339844 1.0065239960669432
0.73345947 1.0065562788814821
0.73352051 1.0065887087453806
0.73358154 1.0066212862612385
0.73364258 1.0066540120337886
0.73370361 1.0066868866699012
0.73376465 1.0067199107785925
0.73382568 1.0067530849710273
0.73388672 1.00678640986053
0.73394775 1.0068198860625828
0.73400879 1.0068535141948411
0.73406982 1.006887294877132
0.73413086 1.006921228731462
0.73419189 1.0069553163820273
0.73425293 1.0069895584552113
0.73431396 1.007023955579602
0.734375 1.007058508385985
0.73443604 1.0070932175073608
0.73449707 1.0071280835789453
0.73455811 1.0071631072381755
0.73461914 1.0071982891247182
0.73468018 1.0072336298804732
0.73474121 1.0072691301495817
0.73480225 1.007304790578432
0.73486328 1.007340611815664
0.73492432 1.0073765945121766
0.73498535 1.0074127393211343
0.73504639 1.007449046897971
0.73510742 1.0074855179004
0.73516846 1.0075221529884146
0.73522949 1.007558952824301
0.73529053 1.0075959180726373
0.73535156 1.007633049400306
0.7354126 1.0076703474764959
0.73547363 1.0077078129727095
0.73553467 1.007745446562771
0.7355957 1.0077832489228287
0.73565674 1.0078212207313642
0.73571777 1.007859362669199
0.73577881 1.0078976754194966
0.73583984 1.0079361596677745
0.73590088 1.0079748161019055
0.73596191 1.0080136454121278
0.73602295 1.008052648291045
0.73608398 1.008091825433643
0.73614502 1.008131177537284
0.73620605 1.0081707053017228
0.73626709 1.0082104094291067
0.73632812 1.0082502906239843
0.73638916 1.0082903495933122
0.7364502 1.008330587046461
0.73651123 1.0083710036952176
0.73657227 1.008411600253801
0.7366333 1.008452377438857
0.73669434 1.008493335969474
0.73675537 1.008534476567184
0.73681641 1.0085757999559701
0.73687744 1.0086173068622744
0.73693848 1.0086589980150016
0.73699951 1.0087008741455288
0.73706055 1.0087429359877083
0.73712158 1.008785184277876
0.73718262 1.0088276197548585
0.73724365 1.0088702431599774
0.73730469 1.0089130552370569
0.73736572 1.0089560567324303
0.73742676 1.0089992483949453
0.73748779 1.0090426309759724
0.73754883 1.0090862052294103
0.73760986 1.0091299719116895
0.7376709 1.0091739317817856
0.73773193 1.0092180856012183
0.73779297 1.009262434134063
0.737854 1.0093069781469541
0.73791504 1.0093517184090937
0.73797607 1.0093966556922571
0.73803711 1.0094417907707987
0.73809814 1.0094871244216592
0.73815918 1.0095326574243721
0.73822021 1.0095783905610722
0.73828125 1.0096243246164955
0.73834229 1.0096704603779945
0.73840332 1.0097167986355378
0.73846436 1.0097633401817219
0.73852539 1.0098100858117722
0.73858643 1.0098570363235542
0.73864746 1.0099041925175782
0.7387085 1.0099515551970053
0.73876953 1.0099991251676552
0.73883057 1.0100469032380126
0.7388916 1.0100948902192322
0.73895264 1.0101430869251478
0.73901367 1.0101914941722763
0.73907471 1.0102401127798268
0.73913574 1.0102889435697053
0.73919678 1.0103379873665221
0.73925781 1.010387244997597
0.73931885 1.0104367172929702
0.73937988 1.010486405085403
0.73944092 1.0105363092103885
0.73950195 1.0105864305061587
0.73956299 1.0106367698136856
0.73962402 1.0106873279766964
0.73968506 1.0107381058416716
0.73974609 1.0107891042578583
0.73980713 1.0108403240772734
0.73986816 1.0108917661547099
0.7399292 1.010943431347747
0.73999023 1.0109953205167521
0.74005127 1.0110474345248917
0.7401123 1.0110997742381365
0.74017334 1.0111523405252658
0.74023438 1.011205134257878
0.74029541 1.011258156310396
0.74035645 1.011311407560072
0.74041748 1.0113648888869977
0.74047852 1.0114186011741075
0.74053955 1.0114725453071869
0.74060059 1.0115267221748807
0.74066162 1.0115811326686965
0.74072266 1.0116357776830147
0.74078369 1.0116906581150924
0.74084473 1.0117457748650729
0.74090576 1.0118011288359892
0.7409668 1.0118567209337739
0.74102783 1.0119125520672654
0.74108887 1.0119686231482117
0.7411499 1.0120249350912816
0.74121094 1.0120814888140686
0.74127197 1.0121382852370988
0.74133301 1.0121953252838365
0.74139404 1.0122526098806919
0.74145508 1.0123101399570302
0.74151611 1.0123679164451729
0.74157715 1.0124259402804086
0.74163818 1.012484212401
0.74169922 1.0125427337481891
0.74176025 1.0126015052662058
0.74182129 1.0126605279022722
0.74188232 1.0127198026066098
0.74194336 1.01277933033245
0.74200439 1.0128391120360365
0.74206543 1.012899148676635
0.74212646 1.0129594412165377
0.7421875 1.013019990621073
0.74224854 1.0130807978586094
0.74230957 1.0131418639005658
0.74237061 1.013203189721413
0.74243164 1.0132647762986875
0.74249268 1.0133266246129917
0.74255371 1.0133887356480065
0.74261475 1.0134511103904928
0.74267578 1.013513749830304
0.74273682 1.013576654960388
0.74279785 1.0136398267767963
0.74285889 1.0137032662786907
0.74291992 1.0137669744683517
0.74298096 1.0138309523511815
0.74304199 1.013895200935715
0.74310303 1.0139597212336222
0.74316406 1.0140245142597224
0.7432251 1.0140895810319823
0.74328613 1.0141549225715294
0.74334717 1.0142205399026558
0.7434082 1.0142864340528264
0.74346924 1.014352606052685
0.74353027 1.0144190569360614
0.74359131 1.014485787739979
0.74365234 1.014552799504661
0.74371338 1.0146200932735376
0.74377441 1.0146876700932532
0.74383545 1.0147555310136716
0.74389648 1.0148236770878851
0.74395752 1.0148921093722216
0.74401855 1.0149608289262495
0.74407959 1.0150298368127855
0.74414062 1.0150991340979014
0.74420166 1.0151687218509329
0.7442627 1.015238601144483
0.74432373 1.0153087730544323
0.74438477 1.015379238659944
0.7444458 1.0154499990434709
0.74450684 1.0155210552907632
0.74456787 1.0155924084908756
0.74462891 1.015664059736172
0.74468994 1.015736010122335
0.74475098 1.0158082607483725
0.74481201 1.0158808127166228
0.74487305 1.0159536671327634
0.74493408 1.016026825105817
0.74499512 1.0161002877481593
0.74505615 1.0161740561755246
0.74511719 1.0162481315070135
0.74517822 1.0163225148650998
0.74523926 1.0163972073756375
0.74530029 1.0164722101678685
0.74536133 1.016547524374427
0.74542236 1.0166231511313493
0.7454834 1.016699091578079
0.74554443 1.0167753468574743
0.74560547 1.0168519181158144
0.7456665 1.01692880650281
0.74572754 1.0170060131716032
0.74578857 1.0170835392787816
0.74584961 1.0171613859843798
0.74591064 1.0172395544518906
0.74597168 1.0173180458482687
0.74603271 1.0173968613439381
0.74609375 1.0174760021128022
0.74615479 1.0175554693322455
0.74621582 1.0176352641831454
0.74627686 1.0177153878498748
0.74633789 1.0177958415203125
0.74639893 1.017876626385849
0.74645996 1.0179577436413914
0.746521 1.0180391944853737
0.74658203 1.0181209801197597
0.74664307 1.0182031017500555
0.7467041 1.0182855605853087
0.74676514 1.0183683578381237
0.74682617 1.018451494724662
0.74688721 1.01853497246465
0.74694824 1.0186187922813912
0.74700928 1.018702955401766
0.74707031 1.0187874630562428
0.74713135 1.018872316478884
0.74719238 1.0189575169073515
0.74725342 1.019043065582916
0.74731445 1.019128963750461
0.74737549 1.0192152126584921
0.74743652 1.0193018135591414
0.74749756 1.0193887677081772
0.74755859 1.0194760763650081
0.74761963 1.0195637407926914
0.74768066 1.019651762257939
0.7477417 1.019740142031125
0.74780273 1.0198288813862924
0.74786377 1.019917981601158
0.7479248 1.0200074439571227
0.74798584 1.0200972697392747
0.74804688 1.0201874602363987
0.74810791 1.0202780167409813
0.74816895 1.020368940549218
0.74822998 1.0204602329610197
0.74829102 1.0205518952800217
0.74835205 1.0206439288135867
0.74841309 1.0207363348728136
0.74847412 1.0208291147725435
0.74853516 1.020922269831369
0.74859619 1.0210158013716346
0.74865723 1.0211097107194527
0.74871826 1.0212039992046997
0.7487793 1.0212986681610317
0.74884033 1.0213937189258857
0.74890137 1.0214891528404877
0.7489624 1.0215849712498608
0.74902344 1.0216811755028288
0.74908447 1.0217777669520263
0.74914551 1.0218747469539018
0.74920654 1.021972116868727
0.74926758 1.0220698780606017
0.74932861 1.022168031897462
0.74938965 1.022266579751085
0.74945068 1.0223655229970963
0.74951172 1.0224648630149762
0.74957275 1.0225646011880667
0.74963379 1.0226647389035781
0.74969482 1.022765277552594
0.74975586 1.0228662185300796
0.74981689 1.0229675632348885
0.74987793 1.023069313069764
0.74993896 1.0231714694413554
0.75 1.0232740337602129
0.75006104 1.0233770074408048
0.75012207 1.023480391901515
0.75018311 1.0235841885646542
0.75024414 1.023688398856467
0.75030518 1.023793024207134
0.75036621 1.0238980660507815
0.75042725 1.0240035258254885
0.75048828 1.0241094049732888
0.75054932 1.0242157049401817
0.75061035 1.0243224271761358
0.75067139 1.0244295731350967
0.75073242 1.024537144274992
0.75079346 1.0246451420577376
0.75085449 1.024753567949245
0.75091553 1.0248624234194266
0.75097656 1.0249717099422022
0.7510376 1.025081428995506
0.75109863 1.0251915820612885
0.75115967 1.025302170625531
0.7512207 1.0254131961782418
0.75128174 1.0255246602134709
0.75134277 1.0256365642293086
0.75140381 1.025748909727899
0.75146484 1.0258616982154396
0.75152588 1.0259749312021915
0.75158691 1.0260886102024824
0.75164795 1.0262027367347155
0.75170898 1.0263173123213736
0.75177002 1.0264323384890242
0.75183105 1.0265478167683277
0.75189209 1.0266637486940435
0.75195312 1.0267801358050306
0.75201416 1.0268969796442617
0.7520752 1.0270142817588228
0.75213623 1.0271320436999205
0.75219727 1.0272502670228887
0.7522583 1.0273689532871941
0.75231934 1.0274881040564423
0.75238037 1.02760772089838
0.75244141 1.0277278053849082
0.75250244 1.0278483590920788
0.75256348 1.0279693836001083
0.75262451 1.0280908804933757
0.75268555 1.0282128513604367
0.75274658 1.0283352977940208
0.75280762 1.0284582213910431
0.75286865 1.0285816237526064
0.75292969 1.0287055064840094
0.75299072 1.0288298711947474
0.75305176 1.0289547194985236
0.75311279 1.0290800530132507
0.75317383 1.0292058733610567
0.75323486 1.0293321821682921
0.7532959 1.0294589810655324
0.75335693 1.0295862716875868
0.75341797 1.0297140556735003
0.753479 1.0298423346665586
0.75354004 1.0299711103142992
0.75360107 1.0301003842685086
0.75366211 1.030230158185232
0.75372314 1.0303604337247787
0.75378418 1.0304912125517234
0.75384521 1.0306224963349173
0.75390625 1.030754286747487
0.75396729 1.0308865854668423
0.75402832 1.0310193941746828
0.75408936 1.031152714556998
0.75415039 1.0312865483040783
0.75421143 1.031420897110514
0.75427246 1.0315557626752048
0.7543335 1.0316911467013608
0.75439453 1.0318270508965108
0.75445557 1.0319634769725035
0.7545166 1.0321004266455152
0.75457764 1.0322379016360514
0.75463867 1.0323759036689553
0.75469971 1.0325144344734087
0.75476074 1.0326534957829379
0.75482178 1.0327930893354185
0.75488281 1.0329332168730794
0.75494385 1.0330738801425086
0.75500488 1.0332150808946534
0.75506592 1.0333568208848312
0.75512695 1.033499101872727
0.75518799 1.0336419256224039
0.75524902 1.0337852939023018
0.75531006 1.033929208485244
0.75537109 1.0340736711484433
0.75543213 1.034218683673503
0.75549316 1.0343642478464212
0.7555542 1.0345103654575976
0.75561523 1.034657038301833
0.75567627 1.0348042681783371
0.7557373 1.0349520568907309
0.75579834 1.0351004062470501
0.75585938 1.0352493180597486
0.75592041 1.0353987941457041
0.75598145 1.0355488363262197
0.75604248 1.0356994464270288
0.75610352 1.0358506262782972
0.75616455 1.0360023777146288
0.75622559 1.0361547025750668
0.75628662 1.0363076027030986
0.75634766 1.0364610799466596
0.75640869 1.036615136158134
0.75646973 1.0367697731943617
0.75653076 1.036924992916636
0.7565918 1.0370807971907154
0.75665283 1.037237187886817
0.75671387 1.037394166879627
0.7567749 1.0375517360482995
0.75683594 1.0377098972764598
0.75689697 1.0378686524522114
0.75695801 1.0380280034681326
0.75701904 1.0381879522212842
0.75708008 1.0383485006132096
0.75714111 1.0385096505499374
0.75720215 1.0386714039419873
0.75726318 1.0388337627043682
0.75732422 1.0389967287565827
0.75738525 1.03916030402263
0.75744629 1.039324490431008
0.75750732 1.0394892899147141
0.75756836 1.0396547044112505
0.75762939 1.0398207358626226
0.75769043 1.039987386215345
0.75775146 1.0401546574204397
0.7578125 1.0403225514334413
0.75787354 1.040491070214397
0.75793457 1.0406602157278686
0.75799561 1.040829989942936
0.75805664 1.0410003948331958
0.75811768 1.0411714323767671
0.75817871 1.041343104556288
0.75823975 1.041515413358922
0.75830078 1.0416883607763567
0.75836182 1.041861948804805
0.75842285 1.0420361794450073
0.75848389 1.0422110547022345
0.75854492 1.042386576586283
0.75860596 1.0425627471114849
0.75866699 1.0427395682967002
0.75872803 1.0429170421653238
0.75878906 1.0430951707452834
0.7588501 1.0432739560690396
0.75891113 1.0434534001735916
0.75897217 1.04363350510047
0.7590332 1.0438142728957438
0.75909424 1.043995705610019
0.75915527 1.0441778052984367
0.75921631 1.0443605740206776
0.75927734 1.0445440138409572
0.75933838 1.0447281268280304
0.75939941 1.0449129150551895
0.75946045 1.0450983806002632
0.75952148 1.0452845255456187
0.75958252 1.0454713519781609
0.75964355 1.0456588619893292
0.75970459 1.045847057675103
0.75976562 1.046035941135994
0.75982666 1.046225514477053
0.7598877 1.046415779807862
0.75994873 1.0466067392425396
0.76000977 1.0467983948997368
0.7600708 1.046990748902636
0.76013184 1.0471838033789524
0.76019287 1.0473775604609297
0.76025391 1.0475720222853413
0.76031494 1.0477671909934885
0.76037598 1.0479630687311963
0.76043701 1.0481596576488172
0.76049805 1.0483569599012255
0.76055908 1.048554977647816
0.76062012 1.0487537130525033
0.76068115 1.0489531682837203
0.76074219 1.0491533455144135
0.76080322 1.049354246922044
0.76086426 1.0495558746885838
0.76092529 1.0497582310005127
0.76098633 1.0499613180488179
0.76104736 1.0501651380289891
0.7611084 1.0503696931410178
0.76116943 1.050574985589393
0.76123047 1.0507810175830987
0.7612915 1.0509877913356118
0.76135254 1.0511953090648989
0.76141357 1.05140357299341
0.76147461 1.0516125853480802
0.76153564 1.0518223483603224
0.76159668 1.052032864266024
0.76165771 1.0522441353055463
0.76171875 1.0524561637237162
0.76177979 1.0526689517698262
0.76184082 1.052882501697626
0.76190186 1.0530968157653247
0.76196289 1.0533118962355796
0.76202393 1.0535277453754952
0.76208496 1.0537443654566192
0.762146 1.053961758754936
0.76220703 1.0541799275508628
0.76226807 1.0543988741292436
0.7623291 1.0546186007793465
0.76239014 1.0548391097948553
0.76245117 1.0550604034738673
0.76251221 1.0552824841188833
0.76257324 1.0555053540368085
0.76263428 1.0557290155389398
0.76269531 1.0559534709409655
0.76275635 1.0561787225629544
0.76281738 1.0564047727293535
0.76287842 1.05663162376898
0.76293945 1.056859278015014
0.76300049 1.057087737804994
0.76306152 1.057317005480808
0.76312256 1.0575470833886864
0.76318359 1.057777973879199
0.76324463 1.0580096793072404
0.76330566 1.0582422020320295
0.7633667 1.058475544417099
0.76342773 1.0587097088302877
0.76348877 1.0589446976437316
0.7635498 1.0591805132338592
0.76361084 1.0594171579813794
0.76367188 1.0596546342712758
0.76373291 1.059892944492797
0.76379395 1.0601320910394492
0.76385498 1.0603720763089837
0.76391602 1.0606129027033944
0.76397705 1.0608545726289007
0.76403809 1.0610970884959463
0.76409912 1.061340452719182
0.76416016 1.0615846677174616
0.76422119 1.0618297359138293
0.76428223 1.0620756597355103
0.76434326 1.062322441613901
0.7644043 1.0625700839845578
0.76446533 1.0628185892871875
0.76452637 1.0630679599656334
0.7645874 1.0633181984678712
0.76464844 1.0635693072459893
0.76470947 1.0638212887561842
0.76477051 1.0640741454587452
0.76483154 1.0643278798180444
0.76489258 1.0645824943025246
0.76495361 1.0648379913846848
0.76501465 1.0650943735410738
0.76507568 1.0653516432522692
0.76513672 1.065609803002873
0.76519775 1.0658688552814939
0.76525879 1.0661288025807347
0.76531982 1.0663896473971803
0.76538086 1.0666513922313832
0.76544189 1.0669140395878505
0.76550293 1.0671775919750293
0.76556396 1.0674420519052923
0.765625 1.0677074218949245
0.76568604 1.067973704464108
0.76574707 1.0682409021369075
0.76580811 1.0685090174412544
0.76586914 1.0687780529089326
0.76593018 1.0690480110755627
0.76599121 1.069318894480586
0.76605225 1.069590705667249
0.76611328 1.0698634471825867
0.76617432 1.0701371215774076
0.76623535 1.0704117314062753
0.76629639 1.0706872792274924
0.76635742 1.0709637676030839
0.76641846 1.0712411990987798
0.76647949 1.0715195762839964
0.76654053 1.0717989017318188
0.76660156 1.0720791780189864
0.7666626 1.0723604077258677
0.76672363 1.0726425934364476
0.76678467 1.0729257377383066
0.7668457 1.0732098432226023
0.76690674 1.0734949124840487
0.76696777 1.0737809481208964
0.76702881 1.0740679527349168
0.76708984 1.0743559289313764
0.76715088 1.0746448793190222
0.76721191 1.0749348065100546
0.76727295 1.0752257131201124
0.76733398 1.075517601768248
0.76739502 1.0758104750769084
0.76745605 1.0761043356719113
0.76751709 1.076399186182424
0.76757812 1.0766950292409425
0.76763916 1.0769918674832666
0.7677002 1.077289703548478
0.76776123 1.0775885400789194
0.76782227 1.0778883797201666
0.7678833 1.078189225121009
0.76794434 1.078491078933422
0.76800537 1.0787939438125485
0.76806641 1.0790978224166656
0.76812744 1.0794027174071683
0.76818848 1.0797086314485385
0.76824951 1.080015567208322
0.76831055 1.0803235273571037
0.76837158 1.0806325145684785
0.76843262 1.0809425315190273
0.76849365 1.0812535808882884
0.76855469 1.0815656653587324
0.76861572 1.0818787876157339
0.76867676 1.0821929503475434
0.76873779 1.0825081562452596
0.76879883 1.0828244080028022
0.76885986 1.0831417083168793
0.7689209 1.0834600598869653
0.76898193 1.0837794654152633
0.76904297 1.0840999276066827
0.769104 1.0844214491688033
0.76916504 1.0847440328118492
0.76922607 1.0850676812486568
0.76928711 1.085392397194642
0.76934814 1.0857181833677705
0.76940918 1.0860450424885264
0.76947021 1.0863729772798778
0.76953125 1.0867019904672475
0.76959229 1.0870320847784773
0.76965332 1.0873632629437946
0.76971436 1.0876955276957818
0.76977539 1.0880288817693415
0.76983643 1.088363327901657
0.76989746 1.0886988688321646
0.7699585 1.0890355073025157
0.77001953 1.08937324605654
0.77008057 1.0897120878402116
0.7701416 1.0900520354016097
0.77020264 1.0903930914908866
0.77026367 1.090735258860228
0.77032471 1.091078540263811
0.77038574 1.091422938457777
0.77044678 1.091768456200183
0.77050781 1.0921150962509691
0.77056885 1.092462861371915
0.77062988 1.0928117543266052
0.77069092 1.0931617778803844
0.77075195 1.093512934800322
0.77081299 1.0938652278551655
0.77087402 1.094218659815304
0.77093506 1.0945732334527256
0.77099609 1.0949289515409735
0.77105713 1.095285816855104
0.77111816 1.0956438321716453
0.7711792 1.0960030002685535
0.77124023 1.0963633239251651
0.77130127 1.0967248059221593
0.7713623 1.0970874490415068
0.77142334 1.097451256066429
0.77148438 1.0978162297813496
0.77154541 1.0981823729718498
0.77160645 1.0985496884246213
0.77166748 1.0989181789274198
0.77172852 1.0992878472690162
0.77178955 1.0996586962391492
0.77185059 1.1000307286284765
0.77191162 1.1004039472285267
0.77197266 1.100778354831648
0.77203369 1.1011539542309614
0.77209473 1.1015307482203045
0.77215576 1.1019087395941878
0.7722168 1.102287931147736
0.77227783 1.1026683256766425
0.77233887 1.1030499259771107
0.7723999 1.103432734845807
0.77246094 1.1038167550798013
0.77252197 1.1042019894765174
0.77258301 1.1045884408336772
0.77264404 1.1049761119492434
0.77270508 1.1053650056213669
0.77276611 1.1057551246483281
0.77282715 1.1061464718284828
0.77288818 1.106539049960202
0.77294922 1.1069328618418153
0.77301025 1.1073279102715525
0.77307129 1.1077241980474857
0.77313232 1.1081217279674682
0.77319336 1.1085205028290728
0.77325439 1.1089205254295367
0.77331543 1.1093217985656945
0.77337646 1.1097243250339184
0.7734375 1.1101281076300573
0.77349854 1.1105331491493717
0.77355957 1.110939452386471
0.77362061 1.1113470201352493
0.77368164 1.1117558551888207
0.77374268 1.1121659603394538
0.77380371 1.1125773383785043
0.77386475 1.1129899920963533
0.77392578 1.1134039242823313
0.77398682 1.1138191377246613
0.77404785 1.1142356352103802
0.77410889 1.1146534195252769
0.77416992 1.1150724934538179
0.77423096 1.115492859779082
0.77429199 1.115914521282682
0.77435303 1.1163374807447013
0.77441406 1.1167617409436157
0.7744751 1.1171873046562217
0.77453613 1.117614174657566
0.77459717 1.1180423537208664
0.7746582 1.1184718446174404
0.77471924 1.1189026501166288
0.77478027 1.1193347729857193
0.77484131 1.1197682159898692
0.77490234 1.120202981892027
0.77496338 1.120639073452856
0.77502441 1.1210764934306554
0.77508545 1.1215152445812775
0.77514648 1.1219553296580504
0.77520752 1.122396751411696
0.77526855 1.1228395125902484
0.77532959 1.1232836159389694
0.77539062 1.1237290642002689
0.77545166 1.1241758601136165
0.7755127 1.1246240064154611
0.77557373 1.1250735058391426
0.77563477 1.1255243611148065
0.7756958 1.1259765749693165
0.77575684 1.1264301501261684
0.77581787 1.1268850893054
0.77587891 1.1273413952235032
0.77593994 1.1277990705933325
0.77600098 1.1282581181240152
0.77606201 1.1287185405208602
0.77612305 1.1291803404852656
0.77618408 1.129643520714624
0.77624512 1.1301080839022322
0.77630615 1.1305740327371923
0.77636719 1.1310413699043205
0.77642822 1.1315100980840467
0.77648926 1.1319802199523212
0.77655029 1.132451738180515
0.77661133 1.1329246554353198
0.77667236 1.1333989743786526
0.7767334 1.1338746976675507
0.77679443 1.1343518279540732
0.77685547 1.1348303678852
0.7769165 1.1353103201027261
0.77697754 1.1357916872431604
0.77703857 1.1362744719376194
0.77709961 1.1367586768117224
0.77716064 1.1372443044854883
0.77722168 1.137731357573221
0.77728271 1.1382198386834113
0.77734375 1.1387097504186197
0.77740479 1.139201095375371
0.77746582 1.1396938761440434
0.77752686 1.1401880953087558
0.77758789 1.1406837554472555
0.77764893 1.1411808591308068
0.77770996 1.1416794089240745
0.777771 1.1421794073850102
0.77783203 1.1426808570647358
0.77789307 1.1431837605074264
0.7779541 1.1436881202501938
0.77801514 1.1441939388229656
0.77807617 1.144701218748368
0.77813721 1.1452099625416017
0.77819824 1.1457201727103246
0.77825928 1.146231851754525
0.77832031 1.146745002166403
0.77838135 1.1472596264302402
0.77844238 1.1477757270222795
0.77850342 1.148293306410596
0.77856445 1.14881236705497
0.77862549 1.1493329114067588
0.77868652 1.1498549419087678
0.77874756 1.1503784609951202
0.77880859 1.1509034710911252
0.77886963 1.1514299746131447
0.77893066 1.1519579739684636
0.7789917 1.1524874715551503
0.77905273 1.1530184697619261
0.77911377 1.153550970968028
0.7791748 1.1540849775430666
0.77923584 1.1546204918468943
0.77929688 1.1551575162294618
0.77935791 1.1556960530306801
0.77941895 1.1562361045802754
0.77947998 1.1567776731976505
0.77954102 1.1573207611917389
0.77960205 1.1578653708608608
0.77966309 1.1584115044925773
0.77972412 1.158959164363543
0.77978516 1.1595083527393593
0.77984619 1.1600590718744246
0.77990723 1.1606113240117848
0.77996826 1.1611651113829806
0.7800293 1.1617204362078977
0.78009033 1.1622773006946125
0.78015137 1.1628357070392359
0.7802124 1.1633956574257607
0.78027344 1.1639571540259028
0.78033447 1.1645201989989449
0.78039551 1.1650847944915759
0.78045654 1.1656509426377326
0.78051758 1.166218645558439
0.78057861 1.1667879053616392
0.78063965 1.1673587241420424
0.78070068 1.16793110398095
0.78076172 1.1685050469460951
0.78082275 1.1690805550914734
0.78088379 1.1696576304571766
0.78094482 1.1702362750692215
0.78100586 1.170816490939381
0.78106689 1.1713982800650125
0.78112793 1.171981644428884
0.78118896 1.1725665859990024
0.78125 1.1731531067284344
0.78131104 1.1737412085551362
0.78137207 1.174330893401771
0.78143311 1.1749221631755318
0.78149414 1.1755150197679636
0.78155518 1.176109465054779
0.78161621 1.1767055008956775
0.78167725 1.1773031291341638
0.78173828 1.1779023515973606
0.78179932 1.178503170095822
0.78186035 1.1791055864233497
0.78192139 1.179709602356802
0.78198242 1.1803152196559052
0.78204346 1.1809224400630636
0.78210449 1.181531265303163
0.78216553 1.1821416970833853
0.78222656 1.1827537370930055
0.7822876 1.183367387003202
0.78234863 1.1839826484668547
0.78240967 1.1845995231183535
0.7824707 1.1852180125733902
0.78253174 1.185838118428764
0.78259277 1.1864598422621768
0.78265381 1.1870831856320292
0.78271484 1.1877081500772186
0.78277588 1.18833473711693
0.78283691 1.1889629482504303
0.78289795 1.1895927849568597
0.78295898 1.1902242486950227
0.78302002 1.1908573409031757
0.78308105 1.191492062998814
0.78314209 1.1921284163784605
0.78320312 1.192766402417449
0.78326416 1.1934060224697074
0.7833252 1.1940472778675424
0.78338623 1.194690169921417
0.78344727 1.1953346999197354
0.7835083 1.1959808691286158
0.78356934 1.1966286787916713
0.78363037 1.1972781301297855
0.78369141 1.1979292243408843
0.78375244 1.1985819625997136
0.78381348 1.199236346057607
0.78387451 1.1998923758422582
0.78393555 1.2005500530574904
0.78399658 1.2012093787830245
0.78405762 1.2018703540742437
0.78411865 1.202532979961961
0.78417969 1.2031972574521834
0.78424072 1.2038631875258716
0.78430176 1.2045307711387043
0.78436279 1.2052000092208368
0.78442383 1.2058709026766603
0.78448486 1.2065434523845568
0.7845459 1.2072176591966601
0.78460693 1.207893523938604
0.78466797 1.2085710474092812
0.784729 1.2092502303805919
0.78479004 1.209931073597196
0.78485107 1.210613577776261
0.78491211 1.2112977436072112
0.78497314 1.2119835717514735
0.78503418 1.212671062842224
0.78509521 1.2133602174841294
0.78515625 1.214051036253092
0.78521729 1.2147435196959906
0.78527832 1.215437668330419
0.78533936 1.2161334826444261
0.78540039 1.216830963096252
0.78546143 1.217530110114066
0.78552246 1.2182309240956974
0.7855835 1.2189334054083738
0.78564453 1.2196375543884483
0.78570557 1.2203433713411336
0.7857666 1.2210508565402303
0.78582764 1.2217600102278519
0.78588867 1.222470832614158
0.78594971 1.2231833238770733
0.78601074 1.2238974841620145
0.78607178 1.2246133135816146
0.78613281 1.2253308122154398
0.78619385 1.2260499801097142
0.78625488 1.226770817277037
0.78631592 1.2274933236960988
0.78637695 1.2282174993113995
0.78643799 1.2289433440329627
0.78649902 1.2296708577360491
0.78656006 1.2304000402608701
0.78662109 1.2311308914122971
0.78668213 1.2318634109595732
0.78674316 1.2325975986360196
0.7868042 1.2333334541387457
0.78686523 1.2340709771283525
