x_1 rho
0.77780151 1.1422840767363271
0.77783203 1.1425347929991643
0.77786255 1.1427858725469875
0.77789307 1.1430373156974096
0.77792358 1.143289122767602
0.7779541 1.1435412940742875
0.77798462 1.1437938299337391
0.77801514 1.1440467306617759
0.77804565 1.1442999965737581
0.77807617 1.1445536279845832
0.77810669 1.1448076252086845
0.77813721 1.1450619885600255
0.77816772 1.145316718352095
0.77819824 1.1455718148979062
0.77822876 1.1458272785099899
0.77825928 1.1460831095003934
0.77828979 1.146339308180674
0.77832031 1.1465958748618972
0.77835083 1.1468528098546313
0.77838135 1.1471101134689454
0.77841187 1.147367786014402
0.77844238 1.1476258278000575
0.7784729 1.147884239134454
0.77850342 1.1481430203256193
0.77853394 1.1484021716810586
0.77856445 1.1486616935077563
0.77859497 1.1489215861121636
0.77862549 1.1491818498002035
0.77865601 1.1494424848772613
0.77868652 1.1497034916481805
0.77871704 1.149964870417262
0.77874756 1.1502266214882564
0.77877808 1.150488745164362
0.77880859 1.150751241748221
0.77883911 1.1510141115419148
0.77886963 1.1512773548469561
0.77890015 1.1515409719642924
0.77893066 1.151804963194296
0.77896118 1.15206932883676
0.7789917 1.1523340691908968
0.77902222 1.1525991845553336
0.77905273 1.1528646752281044
0.77908325 1.1531305415066506
0.77911377 1.1533967836878116
0.77914429 1.1536634020678278
0.7791748 1.1539303969423274
0.77920532 1.1541977686063292
0.77923584 1.154465517354235
0.77926636 1.1547336434798237
0.77929688 1.1550021472762526
0.77932739 1.1552710290360466
0.77935791 1.155540289051097
0.77938843 1.1558099276126579
0.77941895 1.1560799450113377
0.77944946 1.1563503415371015
0.77947998 1.156621117479258
0.7795105 1.1568922731264633
0.77954102 1.1571638087667089
0.77957153 1.1574357246873246
0.77960205 1.157708021174967
0.77963257 1.1579806985156207
0.77966309 1.1582537569945885
0.7796936 1.1585271968964919
0.77972412 1.1588010185052622
0.77975464 1.1590752221041376
0.77978516 1.1593498079756595
0.77981567 1.1596247764016676
0.77984619 1.1599001276632923
0.77987671 1.1601758620409541
0.77990723 1.160451979814356
0.77993774 1.1607284812624807
0.77996826 1.161005366663584
0.77999878 1.1612826362951907
0.7800293 1.1615602904340911
0.78005981 1.1618383293563346
0.78009033 1.1621167533372252
0.78012085 1.1623955626513163
0.78015137 1.1626747575724092
0.78018188 1.162954338373541
0.7802124 1.1632343053269887
0.78024292 1.1635146587042549
0.78027344 1.163795398776072
0.78030396 1.164076525812392
0.78033447 1.1643580400823792
0.78036499 1.164639941854413
0.78039551 1.1649222313960754
0.78042603 1.1652049089741503
0.78045654 1.1654879748546167
0.78048706 1.1657714293026444
0.78051758 1.1660552725825877
0.7805481 1.1663395049579819
0.78057861 1.1666241266915383
0.78060913 1.1669091380451362
0.78063965 1.1671945392798215
0.78067017 1.1674803306558008
0.78070068 1.1677665124324323
0.7807312 1.1680530848682267
0.78076172 1.1683400482208361
0.78079224 1.1686274027470542
0.78082275 1.1689151487028067
0.78085327 1.1692032863431483
0.78088379 1.1694918159222563
0.78091431 1.1697807376934277
0.78094482 1.170070051909069
0.78097534 1.170359758820697
0.78100586 1.1706498586789287
0.78103638 1.1709403517334764
0.78106689 1.1712312382331462
0.78109741 1.171522518425828
0.78112793 1.171814192558493
0.78115845 1.1721062608771853
0.78118896 1.1723987236270206
0.78121948 1.1726915810521765
0.78125 1.1729848333958905
0.78128052 1.1732784809004513
0.78131104 1.1735725238071963
0.78134155 1.1738669623565037
0.78137207 1.1741617967877864
0.78140259 1.1744570273394914
0.78143311 1.1747526542490871
0.78146362 1.1750486777530627
0.78149414 1.1753450980869213
0.78152466 1.1756419154851723
0.78155518 1.175939130181328
0.78158569 1.176236742407899
0.78161621 1.176534752396383
0.78164673 1.1768331603772668
0.78167725 1.1771319665800122
0.78170776 1.1774311712330578
0.78173828 1.1777307745638086
0.7817688 1.1780307767986304
0.78179932 1.1783311781628474
0.78182983 1.1786319788807305
0.78186035 1.1789331791754982
0.78189087 1.1792347792693039
0.78192139 1.179536779383236
0.7819519 1.1798391797373093
0.78198242 1.1801419805504574
0.78201294 1.1804451820405282
0.78204346 1.18074878442428
0.78207397 1.181052787917373
0.78210449 1.1813571927343613
0.78213501 1.1816619990886932
0.78216553 1.1819672071926988
0.78219604 1.1822728172575867
0.78222656 1.1825788294934374
0.78225708 1.1828852441091988
0.7822876 1.1831920613126763
0.78231812 1.1834992813105312
0.78234863 1.1838069043082688
0.78237915 1.1841149305102392
0.78240967 1.1844233601196255
0.78244019 1.1847321933384394
0.7824707 1.1850414303675156
0.78250122 1.1853510714065048
0.78253174 1.185661116653867
0.78256226 1.1859715663068657
0.78259277 1.1862824205615619
0.78262329 1.1865936796128072
0.78265381 1.1869053436542374
0.78268433 1.1872174128782653
0.78271484 1.1875298874760767
0.78274536 1.1878427676376213
0.78277588 1.1881560535516074
0.7828064 1.188469745405496
0.78283691 1.1887838433854925
0.78286743 1.1890983476765422
0.78289795 1.1894132584623227
0.78292847 1.189728575925237
0.78295898 1.1900443002464072
0.7829895 1.1903604316056688
0.78302002 1.1906769701815623
0.78305054 1.1909939161513283
0.78308105 1.1913112696908992
0.78311157 1.191629030974895
0.78314209 1.1919472001766123
0.78317261 1.1922657774680236
0.78320312 1.1925847630197632
0.78323364 1.1929041570011278
0.78326416 1.193223959580064
0.78329468 1.1935441709231642
0.7833252 1.193864791195661
0.78335571 1.1941858205614155
0.78338623 1.1945072591829164
0.78341675 1.1948291072212687
0.78344727 1.1951513648361882
0.78347778 1.195474032185996
0.7835083 1.195797109427609
0.78353882 1.1961205967165345
0.78356934 1.196444494206863
0.78359985 1.1967688020512603
0.78363037 1.197093520400963
0.78366089 1.1974186494057661
0.78369141 1.1977441892140235
0.78372192 1.198070139972634
0.78375244 1.198396501827037
0.78378296 1.1987232749212082
0.78381348 1.1990504593976448
0.78384399 1.1993780553973683
0.78387451 1.199706063059908
0.78390503 1.2000344825232994
0.78393555 1.2003633139240748
0.78396606 1.2006925573972582
0.78399658 1.2010222130763548
0.7840271 1.2013522810933446
0.78405762 1.2016827615786783
0.78408813 1.2020136546612652
0.78411865 1.2023449604684686
0.78414917 1.2026766791260983
0.78417969 1.2030088107584016
0.78421021 1.2033413554880588
0.78424072 1.2036743134361725
0.78427124 1.204007684722261
0.78430176 1.204341469464253
0.78433228 1.2046756677784771
0.78436279 1.2050102797796562
0.78439331 1.2053453055808987
0.78442383 1.205680745293692
0.78445435 1.2060165990278948
0.78448486 1.2063528668917272
0.78451538 1.206689548991768
0.7845459 1.2070266454329404
0.78457642 1.2073641563185107
0.78460693 1.2077020817500772
0.78463745 1.2080404218275613
0.78466797 1.2083791766492031
0.78469849 1.208718346311552
0.784729 1.209057930909459
0.78475952 1.2093979305360665
0.78479004 1.2097383452828065
0.78482056 1.210079175239386
0.78485107 1.2104204204937834
0.78488159 1.2107620811322393
0.78491211 1.211104157239249
0.78494263 1.2114466488975522
0.78497314 1.2117895561881293
0.78500366 1.2121328791901904
0.78503418 1.2124766179811677
0.7850647 1.212820772636707
0.78509521 1.2131653432306633
0.78512573 1.2135103298350867
0.78515625 1.2138557325202193
0.78518677 1.2142015513544844
0.78521729 1.2145477864044802
0.7852478 1.2148944377349702
0.78527832 1.2152415054088759
0.78530884 1.2155889894872676
0.78533936 1.2159368900293566
0.78536987 1.2162852070924894
0.78540039 1.2166339407321343
0.78543091 1.2169830910018793
0.78546143 1.2173326579534165
0.78549194 1.2176826416365425
0.78552246 1.218033042099142
0.78555298 1.2183838593871843
0.7855835 1.2187350935447145
0.78561401 1.2190867446138411
0.78564453 1.2194388126347342
0.78567505 1.2197912976456116
0.78570557 1.2201441996827316
0.78573608 1.2204975187803861
0.7857666 1.220851254970892
0.78579712 1.2212054082845798
0.78582764 1.2215599787497888
0.78585815 1.2219149663928566
0.78588867 1.222270371238109
0.78591919 1.2226261933078555
0.78594971 1.2229824326223773
0.78598022 1.2233390891999187
0.78601074 1.2236961630566814
0.78604126 1.2240536542068117
0.78607178 1.224411562662396
0.78610229 1.2247698884334488
0.78613281 1.2251286315279049
0.78616333 1.2254877919516112
0.78619385 1.225847369708318
0.78622437 1.22620736479967
0.78625488 1.2265677772251964
0.7862854 1.226928606982303
0.78631592 1.2272898540662633
0.78634644 1.227651518470211
0.78637695 1.2280136001851267
0.78640747 1.228376099199835
0.78643799 1.2287390155009907
0.78646851 1.229102349073072
0.78649902 1.2294660998983713
0.78652954 1.2298302679569861
0.78656006 1.2301948532268099
0.78659058 1.2305598556835222
0.78662109 1.2309252753005824
0.78665161 1.2312911120492154
0.78668213 1.23165736589841
0.78671265 1.2320240368149018
0.78674316 1.2323911247631707
0.78677368 1.2327586297054265
0.7868042 1.233126551601603
0.78683472 1.2334948904093483
0.78686523 1.2338636460840156
0.78689575 1.2342328185786515
0.78692627 1.2346024078439908
0.78695679 1.2349724138284437
0.7869873 1.2353428364780885
0.78701782 1.2357136757366616
0.78704834 1.236084931545549
0.78707886 1.2364566038437759
0.78710938 1.2368286925679957
0.78713989 1.2372011976524862
0.78717041 1.2375741190291332
0.78720093 1.2379474566274267
0.78723145 1.2383212103744468
0.78726196 1.238695380194859
0.78729248 1.239069966010901
0.787323 1.2394449677423742
0.78735352 1.2398203853066354
0.78738403 1.2401962186185855
0.78741455 1.240572467590661
0.78744507 1.2409491321328248
0.78747559 1.2413262121525535
0.7875061 1.241703707554833
0.78753662 1.2420816182421452
0.78756714 1.2424599441144584
0.78759766 1.2428386850692195
0.78762817 1.2432178410013417
0.78765869 1.2435974118031976
0.78768921 1.2439773973646084
0.78771973 1.244357797572833
0.78775024 1.2447386123125592
0.78778076 1.2451198414658946
0.78781128 1.2455014849123551
0.7878418 1.245883542528857
0.78787231 1.2462660141897053
0.78790283 1.2466488997665857
0.78793335 1.2470321991285531
0.78796387 1.2474159121420214
0.78799438 1.247800038670757
0.7880249 1.2481845785758647
0.78805542 1.2485695317157788
0.78808594 1.2489548979462566
0.78811646 1.2493406771203626
0.78814697 1.2497268690884629
0.78817749 1.2501134736982147
0.78820801 1.2505004907945532
0.78823853 1.2508879202196856
0.78826904 1.251275761813079
0.78829956 1.2516640154114498
0.78833008 1.2520526808487542
0.7883606 1.2524417579561793
0.78839111 1.2528312465621307
0.78842163 1.2532211464922245
0.78845215 1.2536114575692752
0.78848267 1.2540021796132863
0.78851318 1.2543933124414421
0.7885437 1.2547848558680945
0.78857422 1.2551768097047522
0.78860474 1.2555691737600763
0.78863525 1.255961947839862
0.78866577 1.2563551317470347
0.78869629 1.2567487252816356
0.78872681 1.2571427282408152
0.78875732 1.2575371404188187
0.78878784 1.2579319616069786
0.78881836 1.2583271915937044
0.78884888 1.2587228301644697
0.78887939 1.259118877101806
0.78890991 1.2595153321852868
0.78894043 1.2599121951915226
0.78897095 1.260309465894148
0.78900146 1.2607071440638098
0.78903198 1.2611052294681593
0.7890625 1.26150372187184
0.78909302 1.261902621036479
0.78912354 1.2623019267206734
0.78915405 1.2627016386799839
0.78918457 1.2631017566669196
0.78921509 1.263502280430932
0.78924561 1.2639032097184006
0.78927612 1.264304544272626
0.78930664 1.2647062838338163
0.78933716 1.2651084281390772
0.78936768 1.2655109769224029
0.78939819 1.2659139299146633
0.78942871 1.266317286843596
0.78945923 1.2667210474337922
0.78948975 1.2671252114066898
0.78952026 1.26752977848056
0.78955078 1.2679347483704975
0.7895813 1.2683401207884097
0.78961182 1.2687458954430075
0.78964233 1.269152072039792
0.78967285 1.2695586502810445
0.78970337 1.2699656298658175
0.78973389 1.2703730104899227
0.7897644 1.2707807918459189
0.78979492 1.2711889736231052
0.78982544 1.2715975555075043
0.78985596 1.2720065371818572
0.78988647 1.2724159183256094
0.78991699 1.2728256986149022
0.78994751 1.2732358777225583
0.78997803 1.2736464553180753
0.79000854 1.2740574310676118
0.79003906 1.2744688046339774
0.79006958 1.2748805756766226
0.7901001 1.2752927438516273
0.79013062 1.2757053088116885
0.79016113 1.2761182702061133
0.79019165 1.2765316276808023
0.79022217 1.276945380878245
0.79025269 1.277359529437504
0.7902832 1.2777740729942066
0.79031372 1.278189011180532
0.79034424 1.2786043436252035
0.79037476 1.279020069953472
0.79040527 1.2794361897871134
0.79043579 1.2798527027444075
0.79046631 1.2802696084401366
0.79049683 1.2806869064855677
0.79052734 1.2811045964884442
0.79055786 1.2815226780529758
0.79058838 1.2819411507798248
0.7906189 1.282360014266099
0.79064941 1.2827792681053354
0.79067993 1.2831989118874945
0.79071045 1.283618945198945
0.79074097 1.2840393676224564
0.79077148 1.2844601787371839
0.790802 1.2848813781186617
0.79083252 1.285302965338789
0.79086304 1.2857249399658197
0.79089355 1.286147301564351
0.79092407 1.2865700496953143
0.79095459 1.28699318391596
0.79098511 1.2874167037798516
0.79101562 1.287840608836849
0.79104614 1.2882648986331038
0.79107666 1.2886895727110412
0.79110718 1.2891146306093555
0.7911377 1.2895400718629935
0.79116821 1.2899658960031477
0.79119873 1.2903921025572411
0.79122925 1.2908186910489214
0.79125977 1.2912456609980443
0.79129028 1.2916730119206647
0.7913208 1.292100743329027
0.79135132 1.2925288547315525
0.79138184 1.2929573456328272
0.79141235 1.2933862155335936
0.79144287 1.2938154639307362
0.79147339 1.2942450903172729
0.79150391 1.2946750941823426
0.79153442 1.2951054750111948
0.79156494 1.2955362322851787
0.79159546 1.2959673654817294
0.79162598 1.2963988740743604
0.79165649 1.2968307575326508
0.79168701 1.2972630153222342
0.79171753 1.2976956469047858
0.79174805 1.298128651738016
0.79177856 1.2985620292756541
0.79180908 1.29899577896744
0.7918396 1.2994299002591116
0.79187012 1.2998643925923965
0.79190063 1.3002992554049964
0.79193115 1.3007344881305798
0.79196167 1.3011700901987688
0.79199219 1.3016060610351299
0.79202271 1.3020424000611586
0.79205322 1.302479106694275
0.79208374 1.3029161803478058
0.79211426 1.3033536204309788
0.79214478 1.3037914263489077
0.79217529 1.3042295975025824
0.79220581 1.3046681332888581
0.79223633 1.3051070331004464
0.79226685 1.305546296325899
0.79229736 1.3059859223496006
0.79232788 1.3064259105517575
0.7923584 1.306866260308385
0.79238892 1.307306970991297
0.79241943 1.3077480419680956
0.79244995 1.3081894726021592
0.79248047 1.3086312622526313
0.79251099 1.30907341027441
0.7925415 1.3095159160181378
0.79257202 1.3099587788301874
0.79260254 1.3104019980526556
0.79263306 1.310845573023347
0.79266357 1.311289503075766
0.79269409 1.311733787539107
0.79272461 1.3121784257382392
0.79275513 1.3126234169937
0.79278564 1.3130687606216802
0.79281616 1.3135144559340175
0.79284668 1.3139605022381802
0.7928772 1.3144068988372601
0.79290771 1.3148536450299615
0.79293823 1.3153007401105876
0.79296875 1.3157481833690317
0.79299927 1.3161959740907658
0.79302979 1.3166441115568295
0.7930603 1.3170925950438206
0.79309082 1.31754142382388
0.79312134 1.3179905971646861
0.79315186 1.3184401143294417
0.79318237 1.3188899745768623
0.79321289 1.3193401771611648
0.79324341 1.3197907213320597
0.79327393 1.3202416063347377
0.79330444 1.3206928314098607
0.79333496 1.321144395793549
0.79336548 1.3215962987173708
0.793396 1.3220485394083341
0.79342651 1.322501117088873
0.79345703 1.3229540309768382
0.79348755 1.3234072802854875
0.79351807 1.3238608642234708
0.79354858 1.3243147819948256
0.7935791 1.324769032798962
0.79360962 1.3252236158306538
0.79364014 1.325678530280025
0.79367065 1.3261337753325455
0.79370117 1.3265893501690136
0.79373169 1.3270452539655495
0.79376221 1.3275014858935847
0.79379272 1.3279580451198485
0.79382324 1.328414930806361
0.79385376 1.3288721421104208
0.79388428 1.3293296781845956
0.79391479 1.3297875381767086
0.79394531 1.3302457212298335
0.79397583 1.3307042264822795
0.79400635 1.3311630530675835
0.79403687 1.3316222001144977
0.79406738 1.3320816667469806
0.7940979 1.3325414520841885
0.79412842 1.3330015552404597
0.79415894 1.3334619753253112
0.79418945 1.3339227114434233
0.79421997 1.3343837626946307
0.79425049 1.3348451281739142
0.79428101 1.3353068069713872
0.79431152 1.3357687981722899
0.79434204 1.3362311008569732
0.79437256 1.3366937141008965
0.79440308 1.3371566369746097
0.79443359 1.337619868543749
0.79446411 1.3380834078690225
0.79449463 1.3385472540062056
0.79452515 1.3390114060061238
0.79455566 1.3394758629146506
0.79458618 1.3399406237726905
0.7946167 1.3404056876161756
0.79464722 1.3408710534760502
0.79467773 1.3413367203782645
0.79470825 1.3418026873437636
0.79473877 1.3422689533884782
0.79476929 1.3427355175233142
0.7947998 1.343202378754143
0.79483032 1.3436695360817934
0.79486084 1.34413698850204
0.79489136 1.3446047350055945
0.79492188 1.3450727745780973
0.79495239 1.345541106200105
0.79498291 1.3460097288470836
0.79501343 1.3464786414893986
0.79504395 1.3469478430923039
0.79507446 1.3474173326159358
0.79510498 1.3478871090152995
0.7951355 1.348357171240262
0.79516602 1.348827518235545
0.79519653 1.3492981489407092
0.79522705 1.3497690622901533
0.79525757 1.350240257213099
0.79528809 1.3507117326335831
0.7953186 1.3511834874704491
0.79534912 1.35165552063734
0.79537964 1.3521278310426836
0.79541016 1.3526004175896909
0.79544067 1.353073279176341
0.79547119 1.3535464146953764
0.79550171 1.3540198230342915
0.79553223 1.3544935030753251
0.79556274 1.354967453695451
0.79559326 1.3554416737663701
0.79562378 1.3559161621545004
0.7956543 1.3563909177209692
0.79568481 1.356865939321605
0.79571533 1.3573412258069295
0.79574585 1.3578167760221462
0.79577637 1.3582925888071329
0.79580688 1.3587686629964377
0.7958374 1.359244997419263
0.79586792 1.3597215908994649
0.79589844 1.3601984422555375
0.79592896 1.3606755503006123
0.79595947 1.3611529138424432
0.79598999 1.361630531683402
0.79602051 1.3621084026204713
0.79605103 1.3625865254452323
0.79608154 1.3630648989438612
0.79611206 1.363543521897118
0.79614258 1.3640223930803401
0.7961731 1.3645015112634367
0.79620361 1.364980875210875
0.79623413 1.365460483681678
0.79626465 1.365940335429415
0.79629517 1.366420429202194
0.79632568 1.3669007637426525
0.7963562 1.3673813377879536
0.79638672 1.3678621500697743
0.79641724 1.3683431993143031
0.79644775 1.368824484242225
0.79647827 1.3693060035687243
0.79650879 1.369787756003468
0.79653931 1.3702697402506046
0.79656982 1.3707519550087528
0.79660034 1.3712343989710005
0.79663086 1.3717170708248894
0.79666138 1.3721999692524145
0.79669189 1.3726830929300158
0.79672241 1.3731664405285686
0.79675293 1.3736500107133818
0.79678345 1.374133802144186
0.79681396 1.3746178134751288
0.79684448 1.375102043354771
0.796875 1.3755864904260746
0.79690552 1.3760711533264014
0.79693604 1.3765560306875035
0.79696655 1.377041121135518
0.79699707 1.3775264232909605
0.79702759 1.3780119357687186
0.79705811 1.3784976571780467
0.79708862 1.3789835861225592
0.79711914 1.3794697212002238
0.79714966 1.3799560610033574
0.79718018 1.3804426041186177
0.79721069 1.3809293491269998
0.79724121 1.3814162946038282
0.79727173 1.381903439118754
0.79730225 1.382390781235745
0.79733276 1.3828783195130852
0.79736328 1.3833660525033649
0.7973938 1.3838539787534785
0.79742432 1.3843420968046152
0.79745483 1.3848304051922589
0.79748535 1.3853189024461803
0.79751587 1.3858075870904287
0.79754639 1.3862964576433339
0.7975769 1.3867855126174953
0.79760742 1.3872747505197789
0.79763794 1.3877641698513137
0.79766846 1.3882537691074832
0.79769897 1.3887435467779263
0.79772949 1.3892335013465287
0.79776001 1.3897236312914174
0.79779053 1.3902139350849614
0.79782104 1.3907044111937603
0.79785156 1.3911950580786474
0.79788208 1.391685874194679
0.7979126 1.3921768579911338
0.79794312 1.3926680079115084
0.79797363 1.3931593223935126
0.79800415 1.3936507998690657
0.79803467 1.3941424387642936
0.79806519 1.3946342374995222
0.7980957 1.3951261944892774
0.79812622 1.395618308142279
0.79815674 1.396110576861439
0.79818726 1.396602999043855
0.79821777 1.3970955730808114
0.79824829 1.397588297357772
0.79827881 1.3980811702543794
0.79830933 1.3985741901444508
0.79833984 1.3990673553959756
0.79837036 1.399560664371111
0.79840088 1.4000541154261823
0.7984314 1.4005477069116758
0.79846191 1.4010414371722397
0.79849243 1.4015353045466807
0.79852295 1.4020293073679593
0.79855347 1.402523443963192
0.79858398 1.4030177126536438
0.7986145 1.4035121117547293
0.79864502 1.40400663957601
0.79867554 1.4045012944211912
0.79870605 1.404996074588122
0.79873657 1.40549097836879
0.79876709 1.4059860040493248
0.79879761 1.4064811499099914
0.79882812 1.4069764142251917
0.79885864 1.4074717952634594
0.79888916 1.4079672912874646
0.79891968 1.408462900554007
0.7989502 1.4089586213140168
0.79898071 1.4094544518125551
0.79901123 1.4099503902888098
0.79904175 1.4104464349760968
0.79907227 1.4109425841018588
0.79910278 1.4114388358876648
0.7991333 1.4119351885492084
0.79916382 1.41243164029631
0.79919434 1.4129281893329118
0.79922485 1.4134248338570823
0.79925537 1.4139215720610139
0.79928589 1.4144184021310227
0.79931641 1.4149153222475475
0.79934692 1.4154123305851538
0.79937744 1.4159094253125297
0.79940796 1.4164066045924875
0.79943848 1.4169038665819667
0.79946899 1.4174012094320303
0.79949951 1.4178986312878683
0.79953003 1.4183961302887989
0.79956055 1.4188937045682655
0.79959106 1.419391352253843
0.79962158 1.4198890714672352
0.7996521 1.4203868603242764
0.79968262 1.4208847169349337
0.79971313 1.4213826394033087
0.79974365 1.421880625827637
0.79977417 1.4223786743002913
0.79980469 1.4228767829077849
0.79983521 1.423374949730768
0.79986572 1.4238731728440366
0.79989624 1.4243714503165286
0.79992676 1.4248697802113308
0.79995728 1.4253681605856765
0.79998779 1.4258665894909528
0.80001831 1.4263650649726984
0.80004883 1.42686358507061
0.80007935 1.4273621478185428
0.80010986 1.4278607512445147
0.80014038 1.4283593933707086
0.8001709 1.4288580722134743
0.80020142 1.4293567857833345
0.80023193 1.4298555320849857
0.80026245 1.4303543091173039
0.80029297 1.430853114873345
0.80032349 1.4313519473403518
0.800354 1.4318508044997549
0.80038452 1.43234968432718
0.80041504 1.4328485847924481
0.80044556 1.4333475038595833
0.80047607 1.4338464394868136
0.80050659 1.434345389626579
0.80053711 1.4348443522255327
0.80056763 1.4353433252245482
0.80059814 1.4358423065587216
0.80062866 1.4363412941573803
0.80065918 1.4368402859440836
0.8006897 1.4373392798366318
0.80072021 1.4378382737470679
0.80075073 1.4383372655816864
0.80078125 1.4388362532410366
0.80081177 1.4393352346199284
0.80084229 1.43983420760744
0.8008728 1.4403331700869209
0.80090332 1.4408321199360006
0.80093384 1.4413310550265934
0.80096436 1.441829973224904
0.80099487 1.4423288723914376
0.80102539 1.4428277503810008
0.80105591 1.4433266050427127
0.80108643 1.443825434220011
0.80111694 1.4443242357506567
0.80114746 1.4448230074667439
0.80117798 1.4453217471947062
0.8012085 1.4458204527553224
0.80123901 1.4463191219637272
0.80126953 1.4468177526294164
0.80130005 1.4473163425562539
0.80133057 1.4478148895424838
0.80136108 1.448313391380733
0.8013916 1.4488118458580228
0.80142212 1.4493102507557785
0.80145264 1.4498086038498323
0.80148315 1.4503069029104374
0.80151367 1.4508051457022753
0.80154419 1.4513033299844622
0.80157471 1.4518014535105612
0.80160522 1.4522995140285895
0.80163574 1.4527975092810292
0.80166626 1.4532954370048337
0.80169678 1.4537932949314412
0.80172729 1.4542910807867826
0.80175781 1.4547887922912894
0.80178833 1.455286427159908
0.80181885 1.4557839831021049
0.80184937 1.456281457821882
0.80187988 1.4567788490177809
0.8019104 1.4572761543829014
0.80194092 1.4577733716049042
0.80197144 1.4582704983660268
0.80200195 1.4587675323430926
0.80203247 1.459264471207523
0.80206299 1.4597613126253468
0.80209351 1.460258054257214
0.80212402 1.4607546937584057
0.80215454 1.4612512287788473
0.80218506 1.4617476569631167
0.80221558 1.4622439759504624
0.80224609 1.46274018337481
0.80227661 1.463236276864777
0.80230713 1.463732254043686
0.80233765 1.4642281125295746
0.80236816 1.464723849935211
0.80239868 1.4652194638681053
0.8024292 1.465714951930523
0.80245972 1.4662103117194967
0.80249023 1.4667055408268426
0.80252075 1.467200636839172
0.80255127 1.4676955973379027
0.80258179 1.4681904198992786
0.8026123 1.4686851020943776
0.80264282 1.4691796414891292
0.80267334 1.4696740356443283
0.80270386 1.4701682821156483
0.80273438 1.4706623784536563
0.80276489 1.4711563222038282
0.80279541 1.4716501109065638
0.80282593 1.4721437420972
0.80285645 1.4726372133060281
0.80288696 1.473130522058308
0.80291748 1.4736236658742832
0.802948 1.4741166422691978
0.80297852 1.4746094487533121
0.80300903 1.4751020828319157
0.80303955 1.4755945420053482
0.80307007 1.4760868237690115
0.80310059 1.4765789256133879
0.8031311 1.4770708450240564
0.80316162 1.4775625794817104
0.80319214 1.4780541264621725
0.80322266 1.478545483436413
0.80325317 1.4790366478705659
0.80328369 1.4795276172259477
0.80331421 1.4800183889590741
0.80334473 1.4805089605216772
0.80337524 1.4809993293607238
0.80340576 1.481489492918434
0.80343628 1.481979448632297
0.8034668 1.4824691939350927
0.80349731 1.4829587262549067
0.80352783 1.483448043015152
0.80355835 1.483937141634585
0.80358887 1.4844260195273264
0.80361938 1.484914674102879
0.8036499 1.4854031027661478
0.80368042 1.4858913029174587
0.80371094 1.4863792719525781
0.80374146 1.4868670072627335
0.80377197 1.4873545062346318
0.80380249 1.4878417662504804
0.80383301 1.4883287846880076
0.80386353 1.4888155589204812
0.80389404 1.4893020863167312
0.80392456 1.4897883642411687
0.80395508 1.4902743900538082
0.8039856 1.490760161110287
0.80401611 1.4912456747618879
0.80404663 1.4917309283555586
0.80407715 1.492215919233936
0.80410767 1.4927006447353635
0.80413818 1.4931851021939178
0.8041687 1.4936692889394267
0.80419922 1.494153202297494
0.80422974 1.4946368395895187
0.80426025 1.4951201981327216
0.80429077 1.4956032752401636
0.80432129 1.496086068220771
0.80435181 1.4965685743793586
0.80438232 1.4970507910166506
0.80441284 1.4975327154293052
0.80444336 1.4980143449099388
0.80447388 1.4984956767471478
0.80450439 1.4989767082255336
0.80453491 1.4994574366257254
0.80456543 1.499937859224405
0.80459595 1.500417973294331
0.80462646 1.5008977761043623
0.80465698 1.5013772649194834
0.8046875 1.5018564370008296
0.80471802 1.5023352896057098
0.80474854 1.5028138199876326
0.80477905 1.503292025396334
0.80480957 1.5037699030777962
0.80484009 1.5042474502742813
0.80487061 1.504724664224349
0.80490112 1.5052015421628888
0.80493164 1.5056780813211428
0.80496216 1.5061542789267306
0.80499268 1.5066301322036795
0.80502319 1.5071056383724464
0.80505371 1.5075807946499484
0.80508423 1.5080555982495873
0.80511475 1.508530046381276
0.80514526 1.509004136251468
0.80517578 1.509477865063182
0.8052063 1.5099512300160305
0.80523682 1.5104242283062475
0.80526733 1.5108968571267174
0.80529785 1.5113691136669978
0.80532837 1.5118409951133547
0.80535889 1.512312498648785
0.8053894 1.5127836214530475
0.80541992 1.513254360702692
0.80545044 1.5137247135710838
0.80548096 1.5141946772284385
0.80551147 1.5146642488418465
0.80554199 1.515133425575303
0.80557251 1.5156022045897393
0.80560303 1.516070583043049
0.80563354 1.516538558090121
0.80566406 1.5170061268828663
0.80569458 1.51747328657025
0.8057251 1.5179400342983191
0.80575562 1.5184063672102366
0.80578613 1.5188722824463068
0.80581665 1.5193377771440102
0.80584717 1.5198028484380313
0.80587769 1.520267493460291
0.8059082 1.520731709339977
0.80593872 1.5211954932035752
0.80596924 1.5216588421749004
0.80599976 1.5221217533751283
0.80603027 1.5225842239228276
0.80606079 1.52304625093399
0.80609131 1.5235078315220643
0.80612183 1.5239689627979862
0.80615234 1.524429641870213
0.80618286 1.5248898658447534
0.80621338 1.5253496318252022
0.8062439 1.5258089369127705
0.80627441 1.5262677782063223
0.80630493 1.5267261528024036
0.80633545 1.5271840577952767
0.80636597 1.5276414902769546
0.80639648 1.5280984473372332
0.806427 1.5285549260637254
0.80645752 1.529010923541895
0.80648804 1.5294664368550892
0.80651855 1.5299214630845746
0.80654907 1.5303759993095691
0.80657959 1.530830042607279
0.80661011 1.5312835900529298
0.80664062 1.5317366387198048
