x_1 rho
0.05712891 0.30483398824101293
0.05718994 0.30485492051373675
0.05725098 0.3048758775251603
0.05731201 0.3048968592848407
0.05737305 0.304917865802316
0.05743408 0.3049388970871721
0.05749512 0.30495995314900926
0.05755615 0.3049810339974336
0.05761719 0.3050021396420914
0.05767822 0.30502327009265207
0.05773926 0.30504442535877374
0.05780029 0.3050656054501701
0.05786133 0.3050868103765409
0.05792236 0.30510804014763426
0.0579834 0.30512929477321715
0.05804443 0.3051505742630666
0.05810547 0.3051718786269701
0.0581665 0.30519320787475435
0.05822754 0.30521456201627445
0.05828857 0.30523594106137597
0.05834961 0.30525734501993323
0.05841064 0.3052787739018651
0.05847168 0.3053002277170924
0.05853271 0.3053217064755522
0.05859375 0.3053432101872158
0.05865479 0.3053647388620587
0.05871582 0.3053862925101043
0.05877686 0.30540787114135726
0.05883789 0.3054294747658639
0.05889893 0.3054511033937042
0.05895996 0.3054727570349578
0.059021 0.30549443569975354
0.05908203 0.30551613939819516
0.05914307 0.3055378681404577
0.0592041 0.30555962193668934
0.05926514 0.3055814007970924
0.05932617 0.3056032047318899
0.05938721 0.30562503375131306
0.05944824 0.30564688786561006
0.05950928 0.3056687670850587
0.05957031 0.3056906714199771
0.05963135 0.30571260088065905
0.05969238 0.30573455547746
0.05975342 0.3057565352207351
0.05981445 0.30577854012087075
0.05987549 0.3058005701882712
0.05993652 0.3058226254333526
0.05999756 0.3058447058665765
0.06005859 0.3058668114983886
0.06011963 0.30588894233930886
0.06018066 0.305911098399843
0.0602417 0.30593327969050926
0.06030273 0.3059554862218612
0.06036377 0.3059777180044878
0.0604248 0.30599997504897664
0.06048584 0.30602225736594646
0.06054688 0.30604456496604543
0.06060791 0.30606689785992547
0.06066895 0.30608925605827775
0.06072998 0.30611163957180704
0.06079102 0.3061340484112441
0.06085205 0.30615648258731964
0.06091309 0.30617894211083196
0.06097412 0.30620142699255126
0.06103516 0.3062239372433083
0.06109619 0.30624647287392276
0.06115723 0.3062690338952629
0.06121826 0.306291620318207
0.0612793 0.30631423215366527
0.06134033 0.3063368694125453
0.06140137 0.30635953210579825
0.0614624 0.306382220244413
0.06152344 0.3064049338393545
0.06158447 0.3064276729016539
0.06164551 0.30645043744233164
0.06170654 0.306473227472456
0.06176758 0.3064960430031082
0.06182861 0.3065188840453788
0.06188965 0.30654175061038846
0.06195068 0.3065646427092946
0.06201172 0.30658756035326706
0.06207275 0.30661050355349917
0.06213379 0.30663347232118854
0.06219482 0.30665646666758023
0.06225586 0.30667948660393923
0.06231689 0.306702532141544
0.06237793 0.3067256032916901
0.06243896 0.30674870006571375
0.0625 0.30677182247496326
0.06256104 0.30679497053080307
0.06262207 0.3068181442446395
0.06268311 0.3068413436278785
0.06274414 0.30686456869195733
0.06280518 0.3068878194483518
0.06286621 0.30691109590853666
0.06292725 0.30693439808402
0.06298828 0.3069577259863471
0.06304932 0.3069810796270551
0.06311035 0.3070044590177304
0.06317139 0.3070278641699784
0.06323242 0.3070512950954132
0.06329346 0.3070747518056802
0.06335449 0.30709823431245675
0.06341553 0.3071217426274224
0.06347656 0.30714527676230724
0.0635376 0.3071688367288534
0.06359863 0.30719242253879664
0.06365967 0.30721603420394683
0.0637207 0.3072396717361094
0.06378174 0.30726333514711485
0.06384277 0.3072870244488133
0.06390381 0.30731073965308997
0.06396484 0.30733448077183756
0.06402588 0.30735824781699406
0.06408691 0.30738204080050463
0.06414795 0.3074058597343414
0.06420898 0.30742970463049835
0.06427002 0.30745357550098534
0.06433105 0.30747747235786227
0.06439209 0.30750139521320036
0.06445312 0.30752534407907883
0.06451416 0.30754931896761006
0.0645752 0.30757331989093595
0.06463623 0.3075973468612285
0.06469727 0.3076213998906647
0.0647583 0.30764547899144384
0.06481934 0.30766958417581286
0.06488037 0.30769371545603086
0.06494141 0.30771787284438257
0.06500244 0.3077420563531624
0.06506348 0.30776626599470663
0.06512451 0.30779050178137246
0.06518555 0.30781476372551736
0.06524658 0.3078390518395647
0.06530762 0.30786336613594145
0.06536865 0.30788770662707493
0.06542969 0.3079120733254699
0.06549072 0.30793646624360366
0.06555176 0.30796088539401134
0.06561279 0.3079853307892292
0.06567383 0.30800980244184567
0.06573486 0.30803430036443924
0.0657959 0.3080588245696424
0.06585693 0.3080833750701018
0.06591797 0.3081079518784719
0.065979 0.3081325550074604
0.06604004 0.30815718446978047
0.06610107 0.30818184027817713
0.06616211 0.30820652244542346
0.06622314 0.30823123098429756
0.06628418 0.30825596590763427
0.06634521 0.30828072722826416
0.06640625 0.308305514959063
0.06646729 0.3083303291129136
0.06652832 0.3083551697027351
0.06658936 0.3083800367414724
0.06665039 0.3084049302420987
0.06671143 0.30842985021758373
0.06677246 0.3084547966809582
0.0668335 0.308479769645269
0.06689453 0.3085047691235705
0.06695557 0.3085297951289555
0.0670166 0.30855484767455416
0.06707764 0.3085799267734901
0.06713867 0.30860503243894155
0.06719971 0.3086301646841003
0.06726074 0.30865532352218444
0.06732178 0.3086805089664276
0.06738281 0.3087057210301026
0.06744385 0.3087309597265052
0.06750488 0.30875622506896183
0.06756592 0.308781517070806
0.06762695 0.30880683574540424
0.06768799 0.308832181106163
0.06774902 0.3088575531664911
0.06781006 0.3088829519398456
0.06787109 0.30890837743970023
0.06793213 0.30893382967953864
0.06799316 0.3089593086728961
0.0680542 0.3089848144333217
0.06811523 0.309010346974386
0.06817627 0.30903590630968747
0.0682373 0.30906149245285486
0.06829834 0.3090871054175446
0.06835938 0.30911274521742094
0.06842041 0.3091384118662075
0.06848145 0.3091641053776286
0.06854248 0.3091898257654367
0.06860352 0.30921557304341163
0.06866455 0.30924134722536556
0.06872559 0.30926714832513696
0.06878662 0.30929297635657593
0.06884766 0.3093188313335735
0.06890869 0.3093447132700511
0.06896973 0.3093706221799315
0.06903076 0.3093965580771949
0.0690918 0.30942252097581896
0.06915283 0.30944851088984116
0.06921387 0.309474527833296
0.0692749 0.3095005718202485
0.06933594 0.30952664286479514
0.06939697 0.30955274098107305
0.06945801 0.3095788661832253
0.06951904 0.30960501848542465
0.06958008 0.3096311979018862
0.06964111 0.30965740444683315
0.06970215 0.30968363813452904
0.06976318 0.30970989897924095
0.06982422 0.3097361869952929
0.06988525 0.30976250219701784
0.06994629 0.30978884459877276
0.07000732 0.30981521421496416
0.07006836 0.3098416110600128
0.07012939 0.30986803514834205
0.07019043 0.30989448649443907
0.07025146 0.3099209651127961
0.0703125 0.30994747101793774
0.07037354 0.3099740042244258
0.07043457 0.3100005647468377
0.07049561 0.3100271525997755
0.07055664 0.3100537677978764
0.07061768 0.31008041035580225
0.07067871 0.3101070802882406
0.07073975 0.31013377760990346
0.07080078 0.31016050233555104
0.07086182 0.3101872544799368
0.07092285 0.31021403405786485
0.07098389 0.310240841084151
0.07104492 0.31026767557367685
0.07110596 0.3102945375412971
0.07116699 0.3103214270019332
0.07122803 0.31034834397050826
0.07128906 0.3103752884620026
0.0713501 0.310402260491391
0.07141113 0.3104292600737027
0.07147217 0.31045628722397656
0.0715332 0.310483341957301
0.07159424 0.3105104242887766
0.07165527 0.3105375342335164
0.07171631 0.31056467180668706
0.07177734 0.31059183702348225
0.07183838 0.31061902989910317
0.07189941 0.3106462504488101
0.07196045 0.3106734986878513
0.07202148 0.310700774631535
0.07208252 0.3107280782951895
0.07214355 0.31075540969417487
0.07220459 0.31078276884386435
0.07226562 0.3108101557596701
0.07232666 0.3108375704570369
0.0723877 0.31086501295142077
0.07244873 0.31089248325832586
0.07250977 0.31091998139327415
0.0725708 0.3109475073718264
0.07263184 0.3109750612095593
0.07269287 0.3110026429220688
0.07275391 0.31103025252500394
0.07281494 0.3110578900340345
0.07287598 0.3110855554648623
0.07293701 0.31111324883319547
0.07299805 0.31114097015479536
0.07305908 0.3111687194454338
0.07312012 0.31119649672092886
0.07318115 0.31122430199712653
0.07324219 0.31125213528987816
0.07330322 0.3112799966150971
0.07336426 0.3113078859886936
0.07342529 0.3113358034266367
0.07348633 0.3113637489449069
0.07354736 0.3113917225595105
0.0736084 0.31141972428649106
0.07366943 0.31144775414191384
0.07373047 0.3114758121418896
0.0737915 0.311503898302538
0.07385254 0.3115320126400237
0.07391357 0.3115601551705476
0.07397461 0.3115883259103037
0.07403564 0.3116165248755376
0.07409668 0.3116447520825423
0.07415771 0.31167300754761496
0.07421875 0.3117012912870875
0.07427979 0.31172960331732735
0.07434082 0.31175794365473003
0.07440186 0.3117863123157103
0.07446289 0.3118147093167287
0.07452393 0.311843134674267
0.07458496 0.3118715884048352
0.074646 0.3119000705249776
0.07470703 0.31192858105125476
0.07476807 0.3119571200002887
0.0748291 0.31198568738869836
0.07489014 0.3120142832331496
0.07495117 0.31204290755033004
0.07501221 0.3120715603569481
0.07507324 0.31210024166977046
0.07513428 0.3121289515055815
0.07519531 0.3121576898811915
0.07525635 0.3121864568134286
0.07531738 0.312215252319178
0.07537842 0.3122440764153393
0.07543945 0.31227292911883153
0.07550049 0.3123018104466311
0.07556152 0.3123307204157274
0.07562256 0.3123596590431418
0.07568359 0.31238862634593434
0.07574463 0.3124176223411802
0.07580566 0.3124466470459939
0.0758667 0.3124757004775225
0.07592773 0.3125047826529432
0.07598877 0.31253389358945394
0.0760498 0.31256303330431146
0.07611084 0.312592201814756
0.07617188 0.3126213991381044
0.07623291 0.3126506252916849
0.07629395 0.31267988029284755
0.07635498 0.31270916415899463
0.07641602 0.312738476907541
0.07647705 0.31276781855593805
0.07653809 0.31279718912167087
0.07659912 0.3128265886222531
0.07666016 0.31285601707522687
0.07672119 0.31288547449817256
0.07678223 0.3129149609086979
0.07684326 0.31294447632444145
0.0769043 0.3129740207630724
0.07696533 0.3130035942422943
0.07702637 0.31303319677983277
0.0770874 0.3130628283934612
0.07714844 0.31309248910096743
0.07720947 0.3131221789201879
0.07727051 0.31315189786896874
0.07733154 0.313181645965212
0.07739258 0.31321142322682594
0.07745361 0.31324122967176415
0.07751465 0.3132710653180203
0.07757568 0.31330093018360095
0.07763672 0.313330824286564
0.07769775 0.3133607476449864
0.07775879 0.31339070027697696
0.07781982 0.31342068220067554
0.07788086 0.31345069343425636
0.07794189 0.31348073399592935
0.07800293 0.31351080390393493
0.07806396 0.3135409031765487
0.078125 0.3135710318320635
0.07818604 0.31360118988881647
0.07824707 0.31363137736518093
0.07830811 0.3136615942795503
0.07836914 0.31369184065036504
0.07843018 0.31372211649607257
0.07849121 0.3137524218351706
0.07855225 0.3137827566862013
0.07861328 0.3138131210677204
0.07867432 0.31384351499832075
0.07873535 0.3138739384966178
0.07879639 0.31390439158128247
0.07885742 0.3139348742710053
0.07891846 0.313965386584499
0.07897949 0.31399592854051905
0.07904053 0.3140265001578644
0.07910156 0.3140571014553589
0.0791626 0.3140877324518433
0.07922363 0.31411839316621176
0.07928467 0.31414908361738597
0.0793457 0.31417980382430566
0.07940674 0.31421055380596924
0.07946777 0.31424133358138623
0.07952881 0.314272143169615
0.07958984 0.31430298258974465
0.07965088 0.3143338518608767
0.07971191 0.3143647510021712
0.07977295 0.31439568003280877
0.07983398 0.31442663897200573
0.07989502 0.3144576278390184
0.07995605 0.3144886466531217
0.08001709 0.314519695433634
0.08007812 0.31455077419991784
0.08013916 0.3145818829713438
0.0802002 0.31461302176733114
0.08026123 0.3146441906073385
0.08032227 0.3146753895108353
0.0803833 0.3147066184973509
0.08044434 0.31473787758643595
0.08050537 0.3147691667976711
0.08056641 0.31480048615067346
0.08062744 0.31483183566509493
0.08068848 0.31486321536063394
0.08074951 0.3148946252569981
0.08081055 0.31492606537395307
0.08087158 0.31495753573128105
0.08093262 0.3149890363488047
0.08099365 0.31502056724637506
0.08105469 0.315052128443883
0.08111572 0.31508371996125495
0.08117676 0.315115341818463
0.08123779 0.3151469940354839
0.08129883 0.31517867663234267
0.08135986 0.3152103896291192
0.0814209 0.3152421330458848
0.08148193 0.3152739069027771
0.08154297 0.31530571121997664
0.081604 0.3153375460176736
0.08166504 0.3153694113160914
0.08172607 0.3154013071355066
0.08178711 0.31543323349622476
0.08184814 0.31546519041857635
0.08190918 0.31549717792294063
0.08197021 0.31552919602971574
0.08203125 0.31556124475934294
0.08209229 0.31559332413231145
0.08215332 0.315625434169128
0.08221436 0.3156575748903371
0.08227539 0.3156897463165118
0.08233643 0.31572194846827917
0.08239746 0.3157541813662881
0.0824585 0.3157864450312192
0.08251953 0.31581873948379235
0.08258057 0.31585106474477076
0.0826416 0.31588342083495713
0.08270264 0.31591580777516093
0.08276367 0.31594822558626323
0.08282471 0.31598067428913407
0.08288574 0.31601315390472934
0.08294678 0.3160456644540107
0.08300781 0.3160782059579875
0.08306885 0.3161107784376933
0.08312988 0.31614338191419816
0.08319092 0.31617601640862447
0.08325195 0.3162086819421185
0.08331299 0.3162413785358601
0.08337402 0.31627410621107
0.08343506 0.31630686498899835
0.08349609 0.3163396548909376
0.08355713 0.3163724759382089
0.08361816 0.31640532815218436
0.0836792 0.31643821155424673
0.08374023 0.31647112616584705
0.08380127 0.3165040720084435
0.0838623 0.3165370491035426
0.08392334 0.3165700574726983
0.08398438 0.3166030971374798
0.08404541 0.3166361681195015
0.08410645 0.3166692704404192
0.08416748 0.3167024041219174
0.08422852 0.3167355691857314
0.08428955 0.3167687656536071
0.08435059 0.31680199354734256
0.08441162 0.3168352528887765
0.08447266 0.3168685436997807
0.08453369 0.3169018660022589
0.08459473 0.3169352198181613
0.08465576 0.3169686051694619
0.0847168 0.3170020220781693
0.08477783 0.3170354705663576
0.08483887 0.31706895065609975
0.0848999 0.31710246236953754
0.08496094 0.31713600572883416
0.08502197 0.3171695807561877
0.08508301 0.3172031874738278
0.08514404 0.31723682590404984
0.08520508 0.3172704960691607
0.08526611 0.31730419799149845
0.08532715 0.3173379316934608
0.08538818 0.3173716971974744
0.08544922 0.3174054945260063
0.08551025 0.31743932370154404
0.08557129 0.3174731847466352
0.08563232 0.31750707768384506
0.08569336 0.31754100253580014
0.08575439 0.31757495932514307
0.08581543 0.3176089480745528
0.08587646 0.31764296880677045
0.0859375 0.317677021544552
0.08599854 0.3177111063106921
0.08605957 0.317745223128047
0.08612061 0.3177793720194775
0.08618164 0.31781355300790337
0.08624268 0.3178477661162789
0.08630371 0.3178820113675901
0.08636475 0.3179162887848723
0.08642578 0.317950598391194
0.08648682 0.31798494020965506
0.08654785 0.31801931426339947
0.08660889 0.3180537205756059
0.08666992 0.31808815916950783
0.08673096 0.31812263006834385
0.08679199 0.3181571332954276
0.08685303 0.3181916688740867
0.08691406 0.3182262368276929
0.0869751 0.31826083717966663
0.08703613 0.3182954699534568
0.08709717 0.3183301351725408
0.0871582 0.3183648328604609
0.08721924 0.31839956304079087
0.08728027 0.31843432573712316
0.08734131 0.3184691209731015
0.08740234 0.3185039487724198
0.08746338 0.31853880915879007
0.08752441 0.31857370215597725
0.08758545 0.3186086277877863
0.08764648 0.3186435860780684
0.08770752 0.31867857705068275
0.08776855 0.3187136007295538
0.08782959 0.31874865713864065
0.08789062 0.3187837463019362
0.08795166 0.31881886824348726
0.0880127 0.31885402298735965
0.08807373 0.3188892105576806
0.08813477 0.3189244309785952
0.0881958 0.31895968427430244
0.08825684 0.3189949704690293
0.08831787 0.31903028958705065
0.08837891 0.31906564165268736
0.08843994 0.3191010266902826
0.08850098 0.31913644472423996
0.08856201 0.31917189577898897
0.08862305 0.31920737987900416
0.08868408 0.31924289704880116
0.08874512 0.31927844731291655
0.08880615 0.3193140306959551
0.08886719 0.31934964722255105
0.08892822 0.3193852969173759
0.08898926 0.3194209798051354
0.08905029 0.31945669591059855
0.08911133 0.31949244525855136
0.08917236 0.31952822787382174
0.0892334 0.3195640437812879
0.08929443 0.31959989300586905
0.08935547 0.3196357755725248
0.0894165 0.3196716915062474
0.08947754 0.31970764083207637
0.08953857 0.3197436235750769
0.08959961 0.3197796397603827
0.08966064 0.31981568941314253
0.08972168 0.31985177255856934
0.08978271 0.31988788922189515
0.08984375 0.31992403942840414
0.08990479 0.3199602232034126
0.08996582 0.31999644057229504
0.09002686 0.3200326915604489
0.09008789 0.3200689761933282
0.09014893 0.3201052944964143
0.09020996 0.32014164649524174
0.090271 0.320178032215377
0.09033203 0.3202144516824338
0.09039307 0.3202509049220482
0.0904541 0.3202873919599354
0.09051514 0.3203239128218374
0.09057617 0.32036046753351244
0.09063721 0.32039705612078373
0.09069824 0.3204336786095181
