x_1 rho
0.77893066 1.1564475599448953
0.77905273 1.1573562835906535
0.7791748 1.1582697218605489
0.77929688 1.1591878930484625
0.77941895 1.160110815419744
0.77954102 1.1610385072088913
0.77966309 1.1619709866172565
0.77978516 1.1629082718106503
0.77990723 1.1638503809169132
0.7800293 1.1647973320234466
0.78015137 1.1657491431746756
0.78027344 1.1667058323695567
0.78039551 1.1676674175588941
0.78051758 1.168633916642666
0.78063965 1.1696053474672925
0.78076172 1.1705817278228938
0.78088379 1.1715630754404769
0.78100586 1.1725494079890024
0.78112793 1.1735407430724725
0.78125 1.1745370982269157
0.78137207 1.175538490917367
0.78149414 1.176544938534712
0.78161621 1.1775564583925542
0.78173828 1.1785730677240238
0.78186035 1.1795947836783207
0.78198242 1.1806216233176092
0.78210449 1.1816536036134835
0.78222656 1.1826907414434333
0.78234863 1.183733053587376
0.7824707 1.184780556724093
0.78259277 1.185833267427495
0.78271484 1.186891202162899
0.78283691 1.187954377283249
0.78295898 1.1890228090252792
0.78308105 1.1900965135054733
0.78320312 1.1911755067161631
0.7833252 1.1922598045213868
0.78344727 1.1933494226527706
0.78356934 1.1944443767052904
0.78369141 1.1955446821330182
0.78381348 1.1966503542446385
0.78393555 1.1977614081991133
0.78405762 1.198877859001147
0.78417969 1.1999997214965403
0.78430176 1.2011270103675784
0.78442383 1.202259740128211
0.7845459 1.2033979251191997
0.78466797 1.204541579503272
0.78479004 1.2056907172600821
0.78491211 1.2068453521811535
0.78503418 1.2080054978646793
0.78515625 1.209171167710251
0.78527832 1.210342374913599
0.78540039 1.211519132461138
0.78552246 1.2127014531244211
0.78564453 1.213889349454511
0.7857666 1.2150828337763917
0.78588867 1.2162819181831133
0.78601074 1.2174866145299736
0.78613281 1.218696934428503
0.78625488 1.2199128892404136
0.78637695 1.2211344900714836
0.78649902 1.222361747765278
0.78662109 1.2235946728967926
0.78674316 1.2248332757660543
0.78686523 1.2260775663915813
0.7869873 1.2273275545037081
0.78710938 1.2285832495378657
0.78723145 1.2298446606277762
0.78735352 1.2311117965984706
0.78747559 1.2323846659592774
0.78759766 1.233663276896685
0.78771973 1.2349476372670618
0.7878418 1.2362377545893257
0.78796387 1.2375336360374916
0.78808594 1.2388352884330867
0.78820801 1.2401427182375402
0.78833008 1.2414559315443268
0.78845215 1.2427749340711043
0.78857422 1.2440997311517927
0.78869629 1.245430327728354
0.78881836 1.246766728342687
0.78894043 1.2481089371282015
0.7890625 1.2494569578014887
0.78918457 1.250810793653645
0.78930664 1.2521704475417468
0.78942871 1.2535359218799735
0.78955078 1.2549072186307704
0.78967285 1.2562843392958425
0.78979492 1.257667284907006
0.78991699 1.2590560560170259
0.79003906 1.2604506526901833
0.79016113 1.2618510744928546
0.7902832 1.2632573204839588
0.79040527 1.2646693892053027
0.79052734 1.2660872786716606
0.79064941 1.2675109863608893
0.79077148 1.2689405092039565
0.79089355 1.2703758435747021
0.79101562 1.2718169852795955
0.7911377 1.2732639295473764
0.79125977 1.274716671018509
0.79138184 1.2761752037345842
0.79150391 1.2776395211275577
0.79162598 1.2791096160089344
0.79174805 1.280585480558826
0.79187012 1.2820671063148044
0.79199219 1.2835544841607278
0.79211426 1.285047604315483
0.79223633 1.2865464563215263
0.7923584 1.2880510290333476
0.79248047 1.2895613106058263
0.79260254 1.2910772884825303
0.79272461 1.2925989493838221
0.79284668 1.294126279294904
0.79296875 1.2956592634536994
0.79309082 1.297197886338751
0.79321289 1.2987421316568513
0.79333496 1.3002919823306907
0.79345703 1.3018474204863937
0.7935791 1.3034084274409228
0.79370117 1.3049749836893643
0.79382324 1.3065470688921779
0.79394531 1.3081246618623115
0.79406738 1.3097077405521915
0.79418945 1.3112962820406953
0.79431152 1.312890262520023
0.79443359 1.3144896572824374
0.79455566 1.3160944407069668
0.79467773 1.3177045862460068
0.7947998 1.3193200664118216
0.79492188 1.3209408527630049
0.79504395 1.3225669158908853
0.79516602 1.3241982254058193
0.79528809 1.3258347499233958
0.79541016 1.3274764570507087
0.79553223 1.3291233133724316
0.7956543 1.3307752844368594
0.79577637 1.3324323347419766
0.79589844 1.3340944277214066
0.79602051 1.3357615257303155
0.79614258 1.3374335900313707
0.79626465 1.3391105807805608
0.79638672 1.3407924570130452
0.79650879 1.3424791766288862
0.79663086 1.3441706963789226
0.79675293 1.3458669718504943
0.796875 1.3475679574532071
0.79699707 1.3492736064046942
0.79711914 1.3509838707163841
0.79724121 1.3526987011792426
0.79736328 1.3544180473495886
0.79748535 1.356141857534892
0.79760742 1.3578700787795834
0.79772949 1.3596026568508963
0.79785156 1.3613395362248357
0.79797363 1.3630806600720464
0.7980957 1.3648259702438956
0.79821777 1.3665754072584666
0.79833984 1.3683289102867269
0.79846191 1.3700864171387455
0.79858398 1.3718478642499947
0.79870605 1.373613186667657
0.79882812 1.3753823180372136
0.7989502 1.3771551905890242
0.79907227 1.37893173512499
0.79919434 1.3807118810054382
0.79931641 1.3824955561360932
0.79943848 1.38428268695524
0.79956055 1.3860731984209664
0.79968262 1.3878670139986198
0.79980469 1.3896640556484012
0.79992676 1.3914642438132714
0.80004883 1.3932674974068513
0.8001709 1.3950737338016528
0.80029297 1.3968828688175816
0.80041504 1.3986948167104964
0.80053711 1.4005094901611752
0.80065918 1.4023268002644724
0.80078125 1.4041466565186602
0.80090332 1.4059689668151898
0.80102539 1.4077936374286166
0.80114746 1.4096205730068574
0.80126953 1.411449676561825
0.8013916 1.4132808494602767
0.80151367 1.4151139914151178
0.80163574 1.416949000476922
0.80175781 1.418785773025939
0.80187988 1.420624203764341
0.80200195 1.4224641857090172
0.80212402 1.424305610184661
0.80224609 1.4261483668172645
0.80236816 1.427992343528108
0.80249023 1.42983742652816
0.8026123 1.4316835003129258
0.80273438 1.4335304476577382
0.80285645 1.435378149613622
0.80297852 1.4372264855035852
0.80310059 1.4390753329193997
0.80322266 1.4409245677190103
0.80334473 1.442774064024372
0.8034668 1.4446236942199129
0.80358887 1.4464733289515428
0.80371094 1.4483228371262373
0.80383301 1.4501720859122957
0.80395508 1.4520209407401028
0.80407715 1.4538692653035676
0.80419922 1.4557169215621912
0.80432129 1.4575637697438348
0.80444336 1.45940966834814
0.80456543 1.4612544741506097
0.8046875 1.4630980422073736
0.80480957 1.4649402258607145
0.80493164 1.4667808767453303
0.80505371 1.4686198447952812
0.80517578 1.4704569782517374
0.80529785 1.472292123671477
0.80541992 1.474125125936161
0.80554199 1.4759558282624057
0.80566406 1.4777840722126883
0.80578613 1.4796096977070292
0.8059082 1.4814325430355395
0.80603027 1.4832524448718318
0.80615234 1.4850692382872088
0.80627441 1.4868827567658238
0.80639648 1.4886928322206225
0.80651855 1.49049929501026
0.80664062 1.4923019739568377
0.8067627 1.4941006963645957
0.80688477 1.4958952880395566
0.80700684 1.4976855733100076
0.80712891 1.4994713750480364
0.80725098 1.5012525146919233
0.80737305 1.503028812269474
0.80749512 1.50480008642241
0.80761719 1.5065661544316165
0.80773926 1.508326832243452
0.80786133 1.5100819344969778
0.8079834 1.511831274552198
0.80810547 1.5135746645192778
0.80822754 1.5153119152887475
0.80834961 1.5170428365627076
0.80847168 1.5187672368870113
0.80859375 1.5204849236845046
0.80871582 1.5221957032891584
0.80883789 1.5238993809812693
0.80895996 1.5255957610236808
0.80908203 1.5272846466989156
0.8092041 1.528965840347368
0.80932617 1.5306391434064408
0.80944824 1.532304356450697
0.80957031 1.5339612792329818
0.80969238 1.5356097107265092
0.80981445 1.5372494491679296
0.80993652 1.538880292101282
0.81005859 1.5405020364230722
0.81018066 1.542114478428073
0.81030273 1.5437174138561907
0.8104248 1.5453106379402166
0.81054688 1.5468939454544781
0.81066895 1.548467130764371
0.81079102 1.550029987876823
0.81091309 1.5515823104914785
0.81103516 1.5531238920529509
0.81115723 1.5546545258036404
0.8112793 1.5561740048375954
0.81140137 1.5576821221550123
0.81152344 1.5591786707175461
0.81164551 1.5606634435044389
0.81176758 1.5621362335691904
0.81188965 1.563596834097162
0.81201172 1.5650450384636576
0.81213379 1.5664806402927922
0.81225586 1.5679034335168824
0.81237793 1.569313212436513
0.8125 1.5707097717811096
0.81262207 1.5720929067701395
0.81274414 1.5734624131746775
0.81286621 1.5748180873795676
0.81298828 1.5761597264460163
0.81311035 1.577487128174576
0.81323242 1.5788000911684548
0.81335449 1.5800984148972788
0.81347656 1.5813818997610947
0.81359863 1.582650347154647
0.8137207 1.5839035595319295
0.81384277 1.5851413404708805
0.81396484 1.5863634947382583
0.81408691 1.5875698283546655
0.81420898 1.588760148659624
0.81433105 1.5899342643767096
0.81445312 1.5910919856786636
0.8145752 1.5922331242525185
0.81469727 1.5933574933645789
0.81481934 1.594464907925253
0.81494141 1.595555184553841
0.81506348 1.5966281416430217
0.81518555 1.5976835994230936
0.81530762 1.5987213800259057
0.81542969 1.599741307548515
0.81555176 1.6007432081164337
0.81567383 1.601726909946387
0.8157959 1.602692243408674
0.81591797 1.6036390410890107
0.81604004 1.604567137849764
0.81616211 1.6054763708905895
0.81628418 1.6063665798085043
0.81640625 1.607237606657197
0.81652832 1.6080892960056243
0.81665039 1.608921494995788
0.81677246 1.6097340533998112
0.81689453 1.6105268236760026
0.8170166 1.6112996610241572
0.81713867 1.61205242343978
0.81726074 1.6127849717674607
0.81738281 1.613497169753154
0.81750488 1.614188884095402
0.81762695 1.6148599844954217
0.81774902 1.6155103437061347
0.81787109 1.6161398375799412
0.81799316 1.6167483451153293
0.81811523 1.6173357485022217
0.8182373 1.6179019331660371
0.81835938 1.6184467878103779
0.81848145 1.6189702044585106
0.81860352 1.6194720784933256
0.81872559 1.6199523086959489
0.81884766 1.6204107972829256
0.81896973 1.620847449941874
0.8190918 1.621262175865735
0.81921387 1.6216548877853756
0.81933594 1.6220255020007994
0.81945801 1.6223739384106521
0.81958008 1.6227001205402407
0.81970215 1.623003975567868
0.81982422 1.623285434349613
0.81994629 1.6235444314423844
0.82006836 1.6237809051253538
0.82019043 1.6239947974197215
0.8203125 1.6241860541068234
0.82043457 1.6243546247444418
0.82055664 1.6245004626814654
0.82067871 1.6246235250708594
0.82080078 1.6247237728808739
0.82092285 1.624801170904525
0.82104492 1.624855687767323
0.82116699 1.6248872959332878
0.82128906 1.6248959717092175
0.82141113 1.624881695247299
0.8215332 1.6248444505458135
0.82165527 1.6247842254482627
0.82177734 1.624701011640696
0.82189941 1.624594804647331
0.82202148 1.624465603824507
0.82214355 1.6243134123528642
0.82226562 1.6241382372279036
0.8223877 1.6239400892487932
0.82250977 1.6237189830056307
0.82263184 1.6234749368649348
0.82275391 1.6232079729535767
0.82287598 1.622918117141055
0.82299805 1.6226053990202174
0.82312012 1.6222698518864362
0.82324219 1.6219115127151578
0.82336426 1.6215304221379718
0.82348633 1.6211266244171663
0.8236084 1.6207001674188346
0.82373047 1.6202511025844615
0.82385254 1.6197794849011835
0.82397461 1.6192853728705718
0.82409668 1.6187688284760906
0.82421875 1.6182299171492334
0.82434082 1.6176687077342833
0.82446289 1.6170852724519178
0.82458496 1.6164796868615179
0.82470703 1.6158520298222383
0.8248291 1.615202383452946
0.82495117 1.6145308330910484
0.82507324 1.6138374672501465
0.82519531 1.6131223775767327
0.82531738 1.612385658805771
0.82543945 1.6116274087153544
0.82556152 1.6108477280803424
0.82568359 1.610046720625188
0.82580566 1.6092244929757893
0.82592773 1.6083811546105546
0.8260498 1.60751681781066
0.82617188 1.606631597609589
0.82629395 1.6057256117418865
0.82641602 1.6047989805912652
0.82653809 1.603851827138132
0.82666016 1.6028842769064193
0.82678223 1.6018964579098958
0.8269043 1.6008885005979847
0.82702637 1.5998605378010289
0.82714844 1.5988127046752445
0.82727051 1.5977451386471024
0.82739258 1.596657979357496
0.82751465 1.5955513686054676
0.82763672 1.5944254502917226
0.82775879 1.5932803703618479
0.82788086 1.5921162767493384
0.82800293 1.590933319318483
0.828125 1.5897316498070184
0.82824707 1.5885114217687528
0.82836914 1.5872727905160944
0.82849121 1.586015913062564
0.82861328 1.5847409480652859
0.82873535 1.5834480557675283
0.82885742 1.582137397941291
0.82897949 1.5808091378299867
0.82910156 1.5794634400913778
0.82922363 1.578100470740456
0.8293457 1.5767203970926926
0.82946777 1.5753233877074302
0.82958984 1.5739096123315905
0.82971191 1.5724792418435676
0.82983398 1.5710324481975402
0.82995605 1.5695694043680133
0.83007812 1.5680902842948414
0.8302002 1.5665952628285185
0.83032227 1.5650845156759188
0.83044434 1.5635582193465498
0.83056641 1.5620165510991417
0.83068848 1.5604596888888145
0.83081055 1.5588878113146711
0.83093262 1.5573010975679826
0.83105469 1.5556997273808655
0.83117676 1.5540838809755275
0.83129883 1.5524537390141178
0.8314209 1.5508094825491652
0.83154297 1.5491512929745626
0.83166504 1.5474793519773102
0.83178711 1.5457938414897656
0.83190918 1.5440949436426308
0.83203125 1.542382840718592
0.83215332 1.540657715106643
0.83227539 1.5389197492570927
0.83239746 1.5371691256372735
0.83251953 1.5354060266879614
0.8326416 1.5336306347805801
0.83276367 1.5318431321750166
0.83288574 1.530043700978308
0.83300781 1.5282325231039935
0.83312988 1.5264097802322358
0.83325195 1.5245756537707202
0.83337402 1.5227303248163127
0.83349609 1.5208739741174715
0.83361816 1.5190067820374487
0.83374023 1.5171289285182383
0.8338623 1.5152405930453805
0.83398438 1.5133419546134523
0.83410645 1.5114331916923773
0.83422852 1.509514482194504
0.83435059 1.5075860034425557
0.83447266 1.5056479321382235
0.83459473 1.5037004443316397
0.8347168 1.501743715391573
0.83483887 1.499777919976427
0.83496094 1.497803232006055
0.83508301 1.4958198246342866
0.83520508 1.4938278702222223
0.83532715 1.4918275403123324
0.83544922 1.4898190056033023
0.83557129 1.4878024359256328
0.83569336 1.485778000217977
0.83581543 1.4837458665042842
0.8359375 1.4817062018715799
0.83605957 1.4796591724485744
0.83618164 1.4776049433849534
0.83630371 1.475543678831424
0.83642578 1.4734755419204002
0.83654785 1.471400694747512
0.83666992 1.4693192983537267
0.83679199 1.4672315127081756
0.83691406 1.4651374966916926
0.83703613 1.4630374080810098
0.8371582 1.4609314035336114
0.83728027 1.4588196385732735
0.83740234 1.4567022675762176
0.83752441 1.4545794437579649
0.83764648 1.4524513191607533
0.83776855 1.4503180446416128
0.83789062 1.448179769861055
0.8380127 1.4460366432723504
0.83813477 1.4438888121114448
0.83825684 1.4417364223873592
0.83837891 1.439579618873329
0.83850098 1.437418545098303
0.83862305 1.4352533433391605
0.83874512 1.4330841546134339
0.83886719 1.4309111186724892
0.83898926 1.4287343739953504
0.83911133 1.4265540577829254
0.8392334 1.4243703059528428
0.83935547 1.4221832531346692
0.83947754 1.4199930326657264
0.83959961 1.4177997765872723
0.83972168 1.415603615641262
0.83984375 1.4134046792674257
0.83996582 1.4112030956009103
0.84008789 1.4089989914703174
0.84020996 1.4067924923961435
0.84033203 1.404583722589621
0.8404541 1.4023728049519835
0.84057617 1.4001598610741914
0.84069824 1.3979450112369025
0.84082031 1.3957283744109499
0.84094238 1.3935100682580779
0.84106445 1.3912902091321295
0.84118652 1.3890689120804989
0.84130859 1.386846290845964
0.84143066 1.3846224578688595
0.84155273 1.3823975242894835
0.8416748 1.3801715999509219
0.84179688 1.3779447934020972
0.84191895 1.3757172119011534
0.84204102 1.3734889614190928
0.84216309 1.3712601466436882
0.84228516 1.3690308709837082
0.84240723 1.3668012365732718
0.8425293 1.364571344276626
0.84265137 1.3623412936930297
0.84277344 1.360111183161895
0.84289551 1.357881109768227
0.84301758 1.3556511693481799
0.84313965 1.353421456494872
0.84326172 1.351192064564394
0.84338379 1.3489630856820192
0.84350586 1.3467346107485714
0.84362793 1.3445067294470059
0.84375 1.3422795302491157
0.84387207 1.34005310042245
0.84399414 1.3378275260373802
0.84411621 1.3356028919743066
0.84423828 1.3333792819309784
0.84436035 1.3311567784300282
0.84448242 1.3289354628265642
0.84460449 1.326715415315919
0.84472656 1.3244967149414943
0.84484863 1.3222794396027913
0.8449707 1.3200636660634313
0.84509277 1.3178494699594006
0.84521484 1.3156369258073264
0.84533691 1.313426107012798
0.84545898 1.311217085878888
0.84558105 1.3090099336146468
0.84570312 1.3068047203437576
0.8458252 1.3046015151131698
0.84594727 1.3024003859018953
0.84606934 1.3002013996298007
0.84619141 1.2980046221664834
0.84631348 1.2958101183401673
0.84643555 1.2936179519466962
0.84655762 1.2914281857585121
0.84667969 1.2892408815337417
0.84680176 1.2870561000252403
0.84692383 1.2848739009897172
0.8470459 1.2826943431968663
0.84716797 1.2805174844385785
0.84729004 1.2783433815380376
0.84741211 1.2761720903589997
0.84753418 1.2740036658149725
0.84765625 1.2718381618784451
0.84777832 1.2696756315900894
0.84790039 1.267516127067997
0.84802246 1.2653596995169722
0.84814453 1.2632063992376623
0.8482666 1.2610562756358425
0.84838867 1.2589093772316318
0.84851074 1.2567657516686648
0.84863281 1.2546254457233141
0.84875488 1.2524885053138461
0.84887695 1.250354975509566
0.84899902 1.2482249005399986
0.84912109 1.2460983238039316
0.84924316 1.2439752878785577
0.84936523 1.2418558345285264
0.8494873 1.239740004714969
0.84960938 1.23762783860449
0.84973145 1.2355193755781366
0.84985352 1.233414654240343
0.84997559 1.2313137124278206
0.85009766 1.229216587218426
0.85021973 1.2271233149399707
0.8503418 1.225033931178995
0.85046387 1.2229484707895206
0.85058594 1.2208669679017157
0.85070801 1.2187894559305343
0.85083008 1.2167159675843924
0.85095215 1.2146465348736688
0.85107422 1.2125811891191807
0.85119629 1.2105199609606803
0.85131836 1.2084628803652493
0.85144043 1.2064099766356344
0.8515625 1.2043612784185882
0.85168457 1.20231681371307
0.85180664 1.2002766098784656
0.85192871 1.198240693642695
0.85205078 1.1962090911103336
0.85217285 1.1941818277706155
0.85229492 1.192158928505397
0.85241699 1.190140417597056
0.85253906 1.1881263187363724
0.85266113 1.1861166550303048
0.8527832 1.184111449009719
0.85290527 1.1821107226370826
0.85302734 1.1801144973140374
0.85314941 1.1781227938890013
0.85327148 1.176135632664613
0.85339355 1.1741530334051962
0.85351562 1.172175015344147
0.8536377 1.1702015971911877
0.85375977 1.1682327971396378
0.85388184 1.1662686328736274
0.85400391 1.1643091215752004
0.85412598 1.1623542799313638
0.85424805 1.1604041241411098
0.85437012 1.1584586699223376
0.85449219 1.1565179325187316
0.85461426 1.1545819267065784
0.85473633 1.1526506668015297
0.8548584 1.15072416666528
0.85498047 1.148802439712186
0.85510254 1.1468854989158794
0.85522461 1.1449733568157119
0.85534668 1.1430660255232592
0.85546875 1.141163516728655
0.85559082 1.139265841706958
0.85571289 1.137373011324394
0.85583496 1.1354850360445452
0.85595703 1.1336019259345291
0.8560791 1.1317236906710657
0.85620117 1.1298503395464983
0.85632324 1.1279818814747824
0.85644531 1.126118324997385
0.85656738 1.1242596782891234
0.85668945 1.122405949163984
0.85681152 1.1205571450808418
0.85693359 1.1187132731491762
0.85705566 1.116874340134645
0.85717773 1.1150403524647254
0.8572998 1.113211316234187
0.85742188 1.111387237210563
0.85754395 1.1095681208395791
0.85766602 1.1077539722505052
0.85778809 1.1059447962615132
0.85791016 1.104140597384843
0.85803223 1.1023413798320996
0.8581543 1.1005471475193804
0.85827637 1.0987579040724076
0.85839844 1.0969736528316094
0.85852051 1.09519439685711
0.85864258 1.0934201389337543
0.85876465 1.0916508815760468
0.85888672 1.089886627033033
0.85900879 1.0881273772931999
0.85913086 1.0863731340892748
0.85925293 1.084623898902993
0.859375 1.082879672969955
0.85949707 1.0811404572842789
0.85961914 1.0794062526033492
0.85974121 1.0776770594524854
0.85986328 1.0759528781295766
0.85998535 1.0742337087098335
0.86010742 1.0725195510503105
0.86022949 1.0708104047946332
0.86035156 1.0691062693776319
0.86047363 1.0674071440299318
0.8605957 1.0657130277827096
0.86071777 1.0640239194724097
0.86083984 1.062339817745496
0.86096191 1.0606607210633587
0.86108398 1.058986627707295
0.86120605 1.0573175357836893
0.86132812 1.0556534432294842
0.8614502 1.053994347817914
0.86157227 1.05234024716491
0.86169434 1.0506911387361186
0.86181641 1.04904701985514
0.86193848 1.0474078877133017
0.86206055 1.0457737393817208
0.86218262 1.044144571826739
0.86230469 1.0425203819301396
0.86242676 1.0409011665160661
0.86254883 1.0392869223876238
0.8626709 1.0376776463768222
0.86279297 1.0360733354130578
0.86291504 1.0344739866168706
0.86303711 1.0328795974274465
0.86315918 1.0312901657750602
0.86328125 1.0297056903117188
0.86340332 1.0281261707159632
0.86352539 1.02655160809013
0.86364746 1.0249820054700545
0.86376953 1.0234173684676624
0.8638916 1.021857706065291
0.86401367 1.020303031576304
0.86413574 1.0187533637780466
0.86425781 1.0172087282100954
0.86437988 1.0156691586117446
0.86450195 1.0141346984478368
0.86462402 1.012605402441232
0.86474609 1.0110813379956003
0.86486816 1.009562586355992
0.86499023 1.0080492433211798
0.8651123 1.0065414192977236
0.86523438 1.005039238477222
0.86535645 1.00354283693413
0.86547852 1.0020523594885207
0.86560059 1.0005679552613909
0.86572266 0.9990897719718558
0.86584473 0.9976179491796457
0.8659668 0.9961526108527082
0.86608887 0.9946938578174583
0.86621094 0.9932417608019013
0.86633301 0.991796354877368
0.86645508 0.9903576361113433
0.86657715 0.9889255611351931
0.86669922 0.9875000500935778
0.86682129 0.9860809930832457
0.86694336 0.9846682597388996
0.86706543 0.9832617111390176
0.8671875 0.9818612127619079
0.86730957 0.9804666469096628
0.86743164 0.9790779229163953
0.86755371 0.9776949836252868
0.86767578 0.9763178070703316
0.86779785 0.9749464029933498
0.86791992 0.9735808046647404
0.86804199 0.9722210573114538
0.86816406 0.970867205118283
0.86828613 0.9695192791010389
0.8684082 0.9681772880488098
0.86853027 0.966841214176041
0.86865234 0.9655110141988017
0.86877441 0.9641866254318009
0.86889648 0.9628679754383491
0.86901855 0.9615549930063011
0.86914062 0.9602476179664294
0.8692627 0.9589458076979436
0.86938477 0.9576495390162405
0.86950684 0.9563588053059604
0.86962891 0.955073609949031
0.86975098 0.9537939579877417
0.86987305 0.9525198483149238
0.86999512 0.95125126840312
0.87011719 0.9499881927590026
0.87023926 0.948730585166782
0.87036133 0.9474784037013507
0.8704834 0.9462316067712657
0.87060547 0.9449901582980664
0.87072754 0.9437540305745247
0.87084961 0.942523204202065
0.87097168 0.941297665487221
0.87109375 0.9400774024509551
0.87121582 0.9388624009291404
0.87133789 0.9376526420412243
0.87145996 0.9364481016878342
0.87158203 0.9352487519573163
0.8717041 0.9340545636683624
0.87182617 0.9328655089742812
0.87194824 0.9316815630797869
0.87207031 0.9305027045818408
0.87219238 0.9293289145312355
0.87231445 0.9281601747826582
0.87243652 0.9269964663877139
0.87255859 0.9258377686497741
0.87268066 0.9246840590970187
0.87280273 0.9235353142179333
0.8729248 0.9223915105185332
0.87304688 0.921252625403675
0.87316895 0.9201186375464516
0.87329102 0.9189895266881916
0.87341309 0.9178652730675512
0.87353516 0.9167458568020319
0.87365723 0.9156312575046208
0.8737793 0.9145214542576173
0.87390137 0.9134164258797557
0.87402344 0.9123161513006939
0.87414551 0.9112206098452631
0.87426758 0.9101297813134772
0.87438965 0.9090436458637278
0.87451172 0.9079621837996933
0.87463379 0.9068853753865216
0.87475586 0.9058132007794983
0.87487793 0.9047456400738056
0.875 0.9036826734209176
0.87512207 0.9026242811359507
0.87524414 0.901570443742662
0.87536621 0.9005211419478948
0.87548828 0.8994763565762474
0.87561035 0.8984360685094619
0.87573242 0.8974002586613585
0.87585449 0.8963689079923896
0.87597656 0.8953419975450005
0.87609863 0.8943195084745569
0.8762207 0.893301422059341
0.87634277 0.8922877196894295
0.87646484 0.8912783828462056
0.87658691 0.8902733930865172
0.87670898 0.889272732039017
0.87683105 0.8882763814110557
0.87695312 0.8872843229987435
0.8770752 0.8862965386929751
0.87719727 0.8853130104786472
0.87731934 0.8843337204292405
0.87744141 0.8833586507011095
0.87756348 0.8823877835307512
0.87768555 0.881421101235568
0.87780762 0.8804585862162451
0.87792969 0.8795002209584377
0.87805176 0.8785459880326356
0.87817383 0.8775958700924872
0.8782959 0.8766498498728965
0.87841797 0.8757079101888559
0.87854004 0.8747700339352564
0.87866211 0.8738362040871706
0.87878418 0.8729064036999741
0.87890625 0.8719806159089528
0.87902832 0.8710588239285334
0.87915039 0.8701410110514896
0.87927246 0.869227160648359
0.87939453 0.8683172561671161
0.8795166 0.8674112811329088
0.87963867 0.8665092191477741
0.87976074 0.865611053890185
0.87988281 0.8647167691145359
0.88000488 0.8638263486506619
0.88012695 0.8629397764033984
0.88024902 0.8620570363522249
0.88037109 0.8611781125508908
0.88049316 0.8603029891270386
0.88061523 0.859431650281769
0.8807373 0.8585640802892361
0.88085938 0.8577002634962501
0.88098145 0.8568401843218791
0.88110352 0.8559838272570754
0.88122559 0.8551311768642931
0.88134766 0.8542822177771149
0.88146973 0.8534369346998667
0.8815918 0.8525953124072347
0.88171387 0.8517573357438881
0.88183594 0.8509229896241175
0.88195801 0.8500922590314635
0.88208008 0.8492651290183635
0.88220215 0.8484415847057738
0.88232422 0.8476216112828161
0.88244629 0.8468051940064243
0.88256836 0.8459923182009665
0.88269043 0.84518296925793
0.8828125 0.8443771326355374
0.88293457 0.8435747938584173
0.88305664 0.842775938517244
0.88317871 0.8419805522684174
0.88330078 0.8411886208336946
0.88342285 0.8404001299998622
0.88354492 0.8396150656184038
0.88366699 0.8388334136051646
0.88378906 0.8380551599400058
0.88391113 0.8372802906664942
0.8840332 0.8365087918915539
0.88415527 0.8357406497851474
0.88427734 0.8349758505799589
0.88439941 0.8342143805710605
0.88452148 0.8334562261156047
0.88464355 0.8327013736324742
0.88476562 0.8319498096020022
0.8848877 0.8312015205656365
0.88500977 0.8304564931256347
0.88513184 0.8297147139447578
0.88525391 0.8289761697459224
0.88537598 0.8282408473119549
0.88549805 0.8275087334852336
0.88562012 0.8267798151674195
0.88574219 0.8260540793191283
0.88586426 0.8253315129596301
0.88598633 0.8246121031665736
0.8861084 0.8238958370756635
0.88623047 0.8231827018803806
0.88635254 0.8224726848316841
0.88647461 0.8217657732377002
0.88659668 0.821061954463465
0.88671875 0.8203612159306224
0.88684082 0.8196635451171121
0.88696289 0.8189689295569111
0.88708496 0.8182773568397343
0.88720703 0.817588814610765
0.8873291 0.816903290570355
0.88745117 0.8162207724737636
0.88757324 0.8155412481308607
0.88769531 0.8148647054058646
0.88781738 0.8141911322170614
0.88793945 0.8135205165365256
0.88806152 0.8128528463898423
0.88818359 0.8121881098558517
0.88830566 0.8115262950663653
0.88842773 0.8108673902059107
0.8885498 0.810211383511455
0.88867188 0.8095582632721441
0.88879395 0.8089080178290236
0.88891602 0.8082606355747937
0.88903809 0.8076161049535365
0.88916016 0.8069744144604734
0.88928223 0.8063355526416651
0.8894043 0.8056995080937972
0.88952637 0.8050662694639135
0.88964844 0.8044358254491415
0.88977051 0.8038081647964617
0.88989258 0.8031832763024471
0.89001465 0.8025611488129966
0.89013672 0.8019417712230944
0.89025879 0.8013251324765893
0.89038086 0.8007112215659118
0.89050293 0.8001000275318445
0.890625 0.7994915394632622
0.89074707 0.7988857464969069
0.89086914 0.7982826378171297
0.89099121 0.7976822026556583
0.89111328 0.7970844302913569
0.89123535 0.7964893100499861
0.89135742 0.7958968313039712
0.89147949 0.7953069834721509
0.89160156 0.7947197560195545
0.89172363 0.7941351384571682
0.8918457 0.7935531203416936
0.89196777 0.7929736912753197
0.89208984 0.7923968409055107
0.89221191 0.7918225589247401
0.89233398 0.7912508350702785
0.89245605 0.7906816591239916
0.89257812 0.7901150209120815
0.8927002 0.7895509103048783
0.89282227 0.7889893172166054
0.89294434 0.7884302316051646
0.89306641 0.7878736434719205
0.89318848 0.7873195428614693
0.89331055 0.7867679198614197
0.89343262 0.7862187646021952
0.89355469 0.7856720672567803
0.89367676 0.7851278180405359
0.89379883 0.7845860072109762
0.8939209 0.7840466250675422
0.89404297 0.7835096619514224
0.89416504 0.7829751082453025
