x_1 rho
0.92333984 0.7015737269208588
0.92358398 0.7012311913274484
0.92382812 0.7008927371545843
0.92407227 0.7005583324111175
0.92431641 0.7002279452890161
0.92456055 0.699901544161958
0.92480469 0.6995790975839404
0.92504883 0.6992605742879012
0.92529297 0.6989459431843553
0.92553711 0.6986351733600473
0.92578125 0.6983282340766148
0.92602539 0.6980250947692697
0.92626953 0.6977257250454905
0.92651367 0.6974300946837302
0.92675781 0.6971381736321386
0.92700195 0.6968499320072966
0.92724609 0.696565340092966
0.92749023 0.6962843683388524
0.92773438 0.6960069873593815
0.92797852 0.6957331679324896
0.92822266 0.6954628809984271
0.9284668 0.6951960976585752
0.92871094 0.6949327891742765
0.92895508 0.6946729269656786
0.92919922 0.6944164826105912
0.92944336 0.694163427843355
0.9296875 0.6939137345537254
0.92993164 0.6936673747857673
0.93017578 0.6934243207367647
0.93041992 0.6931845447561417
0.93066406 0.6929480193443954
0.9309082 0.6927147171520436
0.93115234 0.692484610978584
0.93139648 0.6922576737714639
0.93164062 0.6920338786250652
0.93188477 0.6918131987797006
0.93212891 0.6915956076206202
0.93237305 0.6913810786770331
0.93261719 0.6911695856211386
0.93286133 0.6909611022671696
0.93310547 0.6907556025704495
0.93334961 0.6905530606264587
0.93359375 0.6903534506699135
0.93383789 0.6901567470738574
0.93408203 0.6899629243487616
0.93432617 0.6897719571416395
0.93457031 0.6895838202351705
0.93481445 0.6893984885468356
0.93505859 0.689215937128064
0.93530273 0.6890361411633913
0.93554688 0.6888590759696271
0.93579102 0.6886847169950352
0.93603516 0.6885130398185229
0.9362793 0.6883440201488418
0.93652344 0.688177633823799
0.93676758 0.6880138568094794
0.93701172 0.6878526651994756
0.93725586 0.6876940352141329
0.9375 0.6875379431997988
0.93774414 0.6873843656280871
0.93798828 0.6872332790951504
0.93823242 0.6870846603209616
0.93847656 0.686938486148606
0.9387207 0.6867947335435839
0.93896484 0.6866533795931218
0.93920898 0.6865144015054929
0.93945312 0.6863777766093482
0.93969727 0.6862434823530561
0.93994141 0.6861114963040515
0.94018555 0.6859817961481943
0.94042969 0.6858543596891369
0.94067383 0.6857291648477004
0.94091797 0.68560618966126
0.94116211 0.6854854122831399
0.94140625 0.6853668109820157
0.94165039 0.6852503641413263
0.94189453 0.6851360502586943
0.94213867 0.685023847945355
0.94238281 0.6849137359255931
0.94262695 0.684805693036189
0.94287109 0.6846996982258725
0.94311523 0.6845957305547843
0.94335938 0.6844937691939471
0.94360352 0.6843937934247428
0.94384766 0.6842957826383997
0.9440918 0.6841997163354849
0.94433594 0.684105574125408
0.94458008 0.6840133357259284
0.94482422 0.6839229809626741
0.94506836 0.6838344897686653
0.9453125 0.6837478421838462
0.94555664 0.6836630183546253
0.94580078 0.6835799985334208
0.94604492 0.6834987630782152
0.94628906 0.6834192924521167
0.9465332 0.683341567222926
0.94677734 0.6832655680627122
0.94702148 0.6831912757473939
0.94726562 0.6831186711563297
0.94750977 0.6830477352719109
0.94775391 0.6829784491791657
0.94799805 0.6829107940653674
0.94824219 0.6828447512196495
0.94848633 0.682780302032627
0.94873047 0.6827174279960249
0.94897461 0.6826561107023128
0.94921875 0.6825963318443444
0.94946289 0.6825380732150053
0.94970703 0.6824813167068647
0.94995117 0.6824260443118357
0.95019531 0.6823722381208384
0.95043945 0.6823198803234707
0.95068359 0.6822689532076858
0.95092773 0.6822194391594729
0.95117188 0.6821713206625459
0.95141602 0.682124580298036
0.95166016 0.6820792007441905
0.9519043 0.6820351647760778
0.95214844 0.6819924552652961
0.95239258 0.6819510551796888
0.95263672 0.6819109475830647
0.95288086 0.6818721156349226
0.953125 0.6818345425901831
0.95336914 0.6817982117989225
0.95361328 0.6817631067061145
0.95385742 0.6817292108513751
0.95410156 0.6816965078687119
0.9543457 0.6816649814862811
0.95458984 0.681634615526145
0.95483398 0.6816053939040381
0.95507812 0.6815773006291349
0.95532227 0.6815503198038237
0.95556641 0.6815244356234853
0.95581055 0.6814996323762739
0.95605469 0.6814758944429047
0.95629883 0.6814532062964453
0.95654297 0.6814315525021102
0.95678711 0.6814109177170597
0.95703125 0.6813912866902052
0.95727539 0.6813726442620147
0.95751953 0.6813549753643258
0.95776367 0.6813382650201607
0.95800781 0.6813224983435451
0.95825195 0.6813076605393322
0.95849609 0.681293736903029
0.95874023 0.6812807128206273
0.95898438 0.6812685737684385
0.95922852 0.68125730531293
0.95947266 0.6812468931105686
0.9597168 0.6812373229076643
0.95996094 0.6812285805402186
0.96020508 0.6812206519337771
0.96044922 0.6812135231032843
0.96069336 0.6812071801529418
0.9609375 0.6812016092760704
0.96118164 0.6811967967549746
0.96142578 0.6811927289608104
0.96166992 0.6811893923534575
0.96191406 0.6811867734813921
0.9621582 0.6811848589815646
0.96240234 0.68118363557928
0.96264648 0.6811830900880802
0.96289062 0.68118320940963
0.96313477 0.681183980533606
0.96337891 0.6811853905375869
0.96362305 0.6811874265869498
0.96386719 0.681190075934764
0.96411133 0.6811933259216925
0.96435547 0.6811971639758928
0.96459961 0.6812015776129219
0.96484375 0.6812065544356428
0.96508789 0.6812120821341341
0.96533203 0.6812181484856016
0.96557617 0.6812247413542922
0.96582031 0.6812318486914106
0.96606445 0.6812394585350379
0.96630859 0.6812475590100528
0.96655273 0.681256138328054
0.96679688 0.6812651847872855
0.96704102 0.6812746867725648
0.96728516 0.6812846327552116
0.9675293 0.6812950112929792
0.96777344 0.6813058110299886
0.96801758 0.6813170206966628
0.96826172 0.6813286291096654
0.96850586 0.6813406251718386
0.96875 0.6813529978721451
0.96899414 0.6813657362856107
0.96923828 0.6813788295732688
0.96948242 0.6813922669821063
0.96972656 0.6814060378450129
0.9699707 0.6814201315807298
0.97021484 0.681434537693801
0.97045898 0.6814492457745269
0.97070312 0.6814642454989188
0.97094727 0.6814795266286539
0.97119141 0.6814950790110341
0.97143555 0.6815108925789444
0.97167969 0.6815269573508136
0.97192383 0.6815432634305758
0.97216797 0.6815598010076338
0.97241211 0.6815765603568242
0.97265625 0.6815935318383826
0.97290039 0.6816107058979108
0.97314453 0.681628073066346
0.97338867 0.6816456239599289
0.97363281 0.6816633492801767
0.97387695 0.6816812398138533
0.97412109 0.6816992864329434
0.97436523 0.6817174800946266
0.97460938 0.6817358118412522
0.97485352 0.681754272800317
0.97509766 0.681772854184441
0.9753418 0.681791547291347
0.97558594 0.6818103435038403
0.97583008 0.6818292342897881
0.97607422 0.6818482112021015
0.97631836 0.6818672658787175
0.9765625 0.6818863900425827
0.97680664 0.6819055755016361
0.97705078 0.6819248141487954
0.97729492 0.6819440979619416
0.97753906 0.6819634190039054
0.9777832 0.6819827694224555
0.97802734 0.6820021414502853
0.97827148 0.6820215274050021
0.97851562 0.6820409196891165
0.97875977 0.6820603107900329
0.97900391 0.682079693280039
0.97924805 0.6820990598162987
0.97949219 0.6821184031408425
0.97973633 0.6821377160805617
0.97998047 0.6821569915472004
0.98022461 0.6821762225373496
0.98046875 0.6821954021324413
0.98071289 0.6822145234987442
0.98095703 0.6822335798873578
0.98120117 0.6822525646342086
0.98144531 0.682271471160047
0.98168945 0.6822902929704433
0.98193359 0.6823090236557853
0.98217773 0.6823276568912751
0.98242188 0.6823461864369285
0.98266602 0.6823646061375723
0.98291016 0.6823829099228433
0.9831543 0.6824010918071874
0.98339844 0.6824191458898592
0.98364258 0.6824370663549223
0.98388672 0.682454847471248
0.98413086 0.6824724835925171
0.984375 0.6824899691572199
0.98461914 0.6825072986886571
0.98486328 0.6825244667949416
0.98510742 0.6825414681689994
0.98535156 0.6825582975885712
0.9855957 0.682574949916215
0.98583984 0.682591420099308
0.98608398 0.6826077031700477
0.98632812 0.6826237942454564
0.98657227 0.6826396885273824
0.98681641 0.6826553813025034
0.98706055 0.6826708679423291
0.98730469 0.6826861439032048
0.98754883 0.6827012047263148
0.98779297 0.6827160460376841
0.98803711 0.682730663548184
0.98828125 0.6827450530535346
0.98852539 0.6827592104343079
0.98876953 0.682773131655933
0.98901367 0.6827868127686982
0.98925781 0.682800249907756
0.98950195 0.6828134392931265
0.98974609 0.6828263772297013
0.98999023 0.6828390601072472
0.99023438 0.6828514844004109
0.99047852 0.6828636466687226
0.99072266 0.682875543556599
0.9909668 0.6828871717933493
0.99121094 0.6828985281931772
0.99145508 0.6829096096551859
0.99169922 0.6829204131633823
0.99194336 0.6829309357866793
0.9921875 0.6829411746789018
0.99243164 0.6829511270787889
0.99267578 0.6829607903099983
0.99291992 0.6829701617811101
0.99316406 0.6829792389856301
0.9934082 0.6829880195019937
0.99365234 0.6829965009935689
0.99389648 0.6830046812086609
0.99414062 0.6830125579805135
0.99438477 0.6830201292273146
0.99462891 0.6830273929521978
0.99487305 0.6830343472432459
0.99511719 0.683040990273494
0.99536133 0.6830473203009323
0.99560547 0.6830533356685093
0.99584961 0.6830590348041332
0.99609375 0.6830644162206758
0.99633789 0.6830694785159743
0.99658203 0.6830742203728337
0.99682617 0.6830786405590292
0.99707031 0.683082737927307
0.99731445 0.6830865114153883
0.99755859 0.6830899600459694
0.99780273 0.6830930829267243
0.99804688 0.6830958792503057
0.99829102 0.6830983482943462
0.99853516 0.6831004894214602
0.9987793 0.6831023020792445
0.99902344 0.6831037858002795
0.99926758 0.68310494020213
0.99951172 0.6831057649873453
0.99975586 0.6831062599434607
1.0 0.6831064249429967
